file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oidc-core-api\src\main\java\org\apereo\cas\oidc\token\ciba\CibaPushTokenDeliveryHandler.java,org.apereo.cas.oidc.token.ciba.CibaPushTokenDeliveryHandler,class,16,17,1,16,7,1,0,73,0,0.6666667,0.0,0.0,4,0,1,0,3,0,4,0,0,0,3,1,0,3,0,0,3,0,2,47,3,0,1,1,0,4,0,14,0,14,3,0,0,1,76,1,4
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-radius-core\src\test\java\org\apereo\cas\adaptors\radius\AbstractRadiusServerTests.java,org.apereo.cas.adaptors.radius.AbstractRadiusServerTests,class,6,9,3,6,4,1,2,19,3,1.0,0.0,0.0,3,0,1,0,0,2,4,1,0,0,4,4,4,0,0,0,4,0,1,27,0,0,0,0,0,9,3,9,0,10,0,0,0,1,46,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\mfa\MultifactorAuthenticationProviderSelectionCookieProperties.java,org.apereo.cas.configuration.model.support.mfa.MultifactorAuthenticationProviderSelectionCookieProperties,class,7,8,1,7,1,2,0,5,0,0.75,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,1,0,4,0,0,1,0,0,12,0,0,0,0,0,2,1,4,0,4,0,0,0,0,63,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-surrogate-authentication\src\test\java\org\apereo\cas\authentication\DefaultSurrogateAuthenticationPrincipalBuilderTests.java,org.apereo.cas.authentication.DefaultSurrogateAuthenticationPrincipalBuilderTests,class,18,18,0,18,5,1,0,24,0,0.2,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,0,0,2,0,0,0,0,1,54,0,0,0,0,0,11,0,20,0,22,0,0,0,3,47,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-pm-webflow\src\main\java\org\apereo\cas\pm\web\flow\actions\VerifySecurityQuestionsAction.java,org.apereo.cas.pm.web.flow.actions.VerifySecurityQuestionsAction,class,8,9,1,8,2,3,0,20,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,2,24,3,0,1,0,0,4,1,9,0,11,1,0,0,1,49,1,3
D:\laboratorio-02-repositorios-java\.\repositories\cas\webapp\cas-server-webapp-init-tomcat\src\test\java\org\apereo\cas\tomcat\CasTomcatServletWebServerFactoryClusterTests.java,org.apereo.cas.tomcat.CasTomcatServletWebServerFactoryClusterTests,class,21,21,0,21,1,1,0,24,0,0.25,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,3,1,0,0,0,2,27,0,0,0,1,0,12,0,9,0,13,1,0,0,0,53,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-reports\src\test\java\org\apereo\cas\web\report\CasProtocolValidationEndpointTests.java,org.apereo.cas.web.report.CasProtocolValidationEndpointTests$AuthenticationTestConfiguration,innerclass,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,1,0,0,0,1,14,8,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-wsfederation\src\test\java\org\apereo\cas\support\wsfederation\authentication\principal\WsFederationCredentialsToPrincipalResolverAllResolutionTests.java,org.apereo.cas.support.wsfederation.authentication.principal.WsFederationCredentialsToPrincipalResolverAllResolutionTests,class,8,8,0,8,1,3,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,8,0,0,0,0,0,2,0,2,0,3,0,0,0,0,30,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-ticket\src\main\java\org\apereo\cas\ticket\TicketDefinitionProperties.java,org.apereo.cas.ticket.TicketDefinitionProperties,interface,0,3,3,0,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-account-mgmt\src\main\java\org\apereo\cas\acct\AccountRegistrationRequestAuditPrincipalIdResolver.java,org.apereo.cas.acct.AccountRegistrationRequestAuditPrincipalIdResolver,class,10,12,2,10,5,1,0,4,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,2,15,3,0,2,0,1,0,0,3,0,4,1,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-pac4j-core\src\main\java\org\apereo\cas\pac4j\client\authz\DefaultDelegatedClientIdentityProviderAuthorizer.java,org.apereo.cas.pac4j.client.authz.DefaultDelegatedClientIdentityProviderAuthorizer,class,5,5,0,5,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-services\src\test\java\org\apereo\cas\services\RegisteredServiceAuthenticationHandlerResolverTests.java,org.apereo.cas.services.RegisteredServiceAuthenticationHandlerResolverTests,class,18,18,0,18,4,1,0,21,0,0.125,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,0,0,1,1,0,0,0,12,38,0,0,0,0,0,18,2,16,0,17,0,0,0,0,39,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-idp\src\main\java\org\apereo\cas\config\SamlIdPAuthenticationServiceSelectionStrategyConfiguration.java,org.apereo.cas.config.SamlIdPAuthenticationServiceSelectionStrategyConfiguration$SamlIdPRegisteredServicesConfiguration,innerclass,7,7,0,7,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,21,8,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\clearpass\ClearpassProperties.java,org.apereo.cas.configuration.model.support.clearpass.ClearpassProperties,class,7,8,1,7,1,1,0,3,0,0.6666667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,0,3,0,0,1,0,0,9,0,0,0,0,0,1,1,2,0,3,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-services-api\src\main\java\org\apereo\cas\services\CerbosRegisteredServiceAccessStrategy.java,org.apereo.cas.services.CerbosRegisteredServiceAccessStrategy$CerbosResources,innerclass,7,7,0,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,26,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-scripting\src\main\java\org\apereo\cas\util\scripting\ScriptResourceCacheManager.java,org.apereo.cas.util.scripting.ScriptResourceCacheManager,interface,6,8,2,6,11,1,0,1,55,1.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,1,0,0,0,0,1,0,0,0,19,1,0,0,0,0,1,0,1,0,1,0,0,0,0,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-ldap\src\test\java\org\apereo\cas\authentication\BaseLdapAuthenticationHandlerTests.java,org.apereo.cas.authentication.BaseLdapAuthenticationHandlerTests,class,16,24,8,16,7,1,9,22,13,0.6666667,0.0,0.0,6,1,0,0,0,6,6,0,0,0,1,0,0,0,1,0,0,0,1,32,4,1,0,0,0,6,2,3,0,6,1,0,1,3,41,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-memcached-core\src\main\java\org\apereo\cas\memcached\kryo\CloseableKryo.java,org.apereo.cas.memcached.kryo.CloseableKryo,class,6,9,3,6,3,2,0,8,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,2,0,0,0,0,2,0,0,0,1,0,0,0,0,25,1,2
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-webflow-mfa\src\test\java\org\apereo\cas\web\flow\resolver\impl\CompositeProviderSelectionMultifactorWebflowEventResolverTests.java,org.apereo.cas.web.flow.resolver.impl.CompositeProviderSelectionMultifactorWebflowEventResolverTests$DefaultTests,innerclass,30,30,0,30,6,2,0,42,15,0.8333333,0.0,0.0,6,0,0,2,0,4,4,0,0,0,2,0,0,2,0,0,0,0,2,67,2,0,0,0,0,3,0,26,0,28,0,0,0,0,67,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\authentication\risk\RiskBasedAuthenticationCoreProperties.java,org.apereo.cas.configuration.model.core.authentication.risk.RiskBasedAuthenticationCoreProperties,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,5,0,0,0,0,0,1,3,3,0,3,0,0,0,0,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-events-configuration-cloud-bus\src\test\java\org\apereo\cas\support\events\listener\CasCloudBusConfigurationEventListenerTests.java,org.apereo.cas.support.events.listener.CasCloudBusConfigurationEventListenerTests,class,15,15,0,15,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,2,0,0,0,1,27,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-services\src\test\java\org\apereo\cas\services\DefaultServicesManagerTests.java,org.apereo.cas.services.DefaultServicesManagerTests$DefaultTests,innerclass,9,9,0,9,10,2,0,41,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,14,109,1,0,0,0,0,11,14,13,2,13,1,0,0,1,54,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-scripting\src\main\java\org\apereo\cas\util\scripting\ExecutableCompiledScript.java,org.apereo.cas.util.scripting.ExecutableCompiledScript,interface,3,10,7,3,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\monitor\JdbcMonitorProperties.java,org.apereo.cas.configuration.model.core.monitor.JdbcMonitorProperties,class,6,7,1,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,5,0,0,0,0,0,3,1,3,0,3,0,0,0,0,56,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-duo-core\src\main\java\org\apereo\cas\adaptors\duo\web\DuoSecurityAdminApiEndpoint.java,org.apereo.cas.adaptors.duo.web.DuoSecurityAdminApiEndpoint,class,19,22,3,19,7,2,0,26,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,39,3,0,0,0,0,27,0,11,0,22,2,0,0,11,78,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\claims\OidcPhoneScopeAttributeReleasePolicyTests.java,org.apereo.cas.oidc.claims.OidcPhoneScopeAttributeReleasePolicyTests,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,1,0,0,0,0,0,0,2,0,11,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\jpa\AbstractJpaProperties.java,org.apereo.cas.configuration.model.support.jpa.AbstractJpaProperties,class,10,27,17,10,0,1,17,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,26,1,0,26,0,0,1,0,0,28,0,0,0,0,0,13,4,19,0,26,0,0,0,0,346,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\web\flow\WebflowSessionManagementProperties.java,org.apereo.cas.configuration.model.core.web.flow.WebflowSessionManagementProperties,class,7,8,1,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,1,0,0,6,0,0,0,0,0,1,1,2,0,4,0,0,0,0,53,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\gen\RandomStringGenerator.java,org.apereo.cas.util.gen.RandomStringGenerator,interface,1,7,6,1,5,1,0,0,10,1.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\ldap\LdapAuthenticationProperties.java,org.apereo.cas.configuration.model.support.ldap.LdapAuthenticationProperties,class,11,11,0,11,0,4,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,14,1,0,14,0,0,1,0,0,16,0,0,0,0,0,2,1,9,0,14,0,0,0,0,166,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-person-directory\src\test\java\org\apereo\cas\CachingAttributeRepositoryTests.java,org.apereo.cas.CachingAttributeRepositoryTests,class,10,10,0,10,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,8,2,2,0,3,0,0,0,0,18,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\response\BaseSamlProfileSamlResponseBuilder.java,org.apereo.cas.support.saml.web.idp.profile.builders.response.BaseSamlProfileSamlResponseBuilder,class,14,19,5,14,13,2,0,37,30,0.6666667,0.0,0.0,9,0,1,0,8,0,9,2,0,0,1,0,0,0,1,0,1,0,5,52,10,0,1,0,0,4,0,9,0,10,3,0,0,1,64,1025,4
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-passwordless-jpa\src\main\java\org\apereo\cas\impl\token\JpaPasswordlessTokenRepository.java,org.apereo.cas.impl.token.JpaPasswordlessTokenRepository,class,12,13,1,12,8,2,0,30,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,3,0,4,0,0,3,0,6,46,5,0,0,0,0,15,1,12,0,13,2,0,0,1,70,1,4
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\saml\sps\AbstractSamlSPProperties.java,org.apereo.cas.configuration.model.support.saml.sps.AbstractSamlSPProperties,class,6,65,59,6,1,1,116,7,0,0.90909094,NaN,NaN,1,0,0,0,1,0,1,0,0,0,11,1,0,11,0,0,1,0,2,16,0,0,0,0,0,2,1,7,0,11,0,0,0,0,101,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-qr-authentication\src\test\java\org\apereo\cas\qr\web\QRAuthenticationChannelControllerTests.java,org.apereo.cas.qr.web.QRAuthenticationChannelControllerTests,class,19,19,0,19,4,1,0,38,0,0.45,0.0,0.0,4,0,0,0,0,4,4,0,0,0,5,0,0,5,0,0,0,0,24,55,0,0,0,0,0,15,2,19,0,23,0,0,0,0,55,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-pm-core\src\main\java\org\apereo\cas\pm\WeakPasswordException.java,org.apereo.cas.pm.WeakPasswordException,class,3,7,4,3,1,3,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-gua\src\test\java\org\apereo\cas\web\flow\AcceptUserGraphicsForAuthenticationActionTests.java,org.apereo.cas.web.flow.AcceptUserGraphicsForAuthenticationActionTests,class,5,5,0,5,1,2,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,1,3,0,3,0,0,0,0,26,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-idp\src\test\java\org\apereo\cas\support\saml\idp\metadata\generator\FileSystemSamlIdPMetadataGeneratorTests.java,org.apereo.cas.support.saml.idp.metadata.generator.FileSystemSamlIdPMetadataGeneratorTests,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,1,0,0,0,0,0,0,2,0,12,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-redis-ticket-registry\src\main\java\org\apereo\cas\ticket\registry\pub\DefaultRedisTicketRegistryMessagePublisher.java,org.apereo.cas.ticket.registry.pub.DefaultRedisTicketRegistryMessagePublisher,class,11,13,2,11,9,1,0,9,13,0.75,0.0,0.0,6,0,4,2,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,33,1,0,3,0,0,1,0,4,0,6,1,0,0,0,28,1,1
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-services-api\src\main\java\org\apereo\cas\services\CerbosRegisteredServiceAccessStrategy.java,org.apereo.cas.services.CerbosRegisteredServiceAccessStrategy$CerbosPrincipal,innerclass,6,6,0,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,8,26,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\assurance\DefaultAssuranceVerifiedClaimsProducerTests.java,org.apereo.cas.oidc.assurance.DefaultAssuranceVerifiedClaimsProducerTests$NoTrustFramework,innerclass,6,6,0,6,1,3,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,1,0,1,0,0,0,0,17,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-trusted-mfa-core\src\test\java\org\apereo\cas\nativex\MultifactorAuthenticationTrustedHintsTests.java,org.apereo.cas.nativex.MultifactorAuthenticationTrustedHintsTests,class,6,6,0,6,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,15,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-idp-ticket\src\main\java\org\apereo\cas\ticket\query\SamlAttributeQueryTicketImpl.java,org.apereo.cas.ticket.query.SamlAttributeQueryTicketImpl,class,9,9,0,9,2,2,0,0,1,0.6,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,0,5,0,0,1,0,0,17,1,0,0,0,0,1,1,5,0,5,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oauth\src\main\java\org\apereo\cas\config\CasOAuth20Configuration.java,org.apereo.cas.config.CasOAuth20Configuration$CasOAuth20ClientConfiguration,innerclass,37,37,0,37,12,1,0,42,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,112,13,0,0,0,0,28,0,18,0,25,1,0,0,5,91,8,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-web\src\main\java\org\apereo\cas\config\CasCoreActuatorsConfiguration.java,org.apereo.cas.config.CasCoreActuatorsConfiguration,class,22,25,3,22,6,1,0,12,10,0.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,27,5,0,1,0,1,7,0,8,0,8,0,0,0,0,60,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-authentication-api\src\main\java\org\apereo\cas\authentication\handler\support\jaas\JaasAuthenticationHandler.java,org.apereo.cas.authentication.handler.support.jaas.JaasAuthenticationHandler,class,11,14,3,11,15,4,0,27,6,0.75,0.0,0.0,4,0,1,0,3,0,4,0,0,0,7,2,0,7,0,0,2,0,3,73,5,0,5,1,0,9,0,12,1,16,2,0,1,0,150,1,5
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-pac4j-saml\src\main\java\org\apereo\cas\web\flow\actions\logout\DelegatedSaml2ClientIdPRestoreSloRequestAction.java,org.apereo.cas.web.flow.actions.logout.DelegatedSaml2ClientIdPRestoreSloRequestAction,class,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\config\cloud\SpringCloudConfigurationProperties.java,org.apereo.cas.configuration.model.core.config.cloud.SpringCloudConfigurationProperties$AmazonS3,innerclass,5,5,0,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,4,0,0,0,0,0,1,1,1,0,2,0,0,0,0,27,9,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-gauth\src\test\java\org\apereo\cas\gauth\web\flow\GoogleAuthenticatorMultifactorWebflowConfigurerTests.java,org.apereo.cas.gauth.web.flow.GoogleAuthenticatorMultifactorWebflowConfigurerTests,class,10,10,0,10,1,2,0,4,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,5,0,0,0,1,0,0,0,0,22,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oauth-api\src\main\java\org\apereo\cas\support\oauth\OAuth20GrantTypes.java,org.apereo.cas.support.oauth.OAuth20GrantTypes,enum,2,39,37,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,9,0,0,0,1,0,0,0,0,58,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-generic-remote-webflow\src\main\java\org\apereo\cas\config\CasRemoteAuthenticationAutoConfiguration.java,org.apereo.cas.config.CasRemoteAuthenticationAutoConfiguration,class,4,6,2,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,1,0,0,0,0,0,0,3,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\gen\DefaultRandomNumberGenerator.java,org.apereo.cas.util.gen.DefaultRandomNumberGenerator,class,2,2,0,2,2,3,0,1,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-webflow-mfa\src\test\java\org\apereo\cas\web\flow\MultifactorAuthenticationFailureActionTests.java,org.apereo.cas.web.flow.MultifactorAuthenticationFailureActionTests$UnavailableModes,innerclass,5,5,0,5,1,3,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oidc\src\main\java\org\apereo\cas\config\OidcWebflowConfiguration.java,org.apereo.cas.config.OidcWebflowConfiguration,class,35,36,1,35,8,1,0,11,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,33,8,0,0,0,0,10,0,1,0,2,1,0,0,4,70,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-memcached-core\src\main\java\org\apereo\cas\memcached\MemcachedUtils.java,org.apereo.cas.memcached.MemcachedUtils,class,11,17,6,11,5,1,0,10,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,37,5,0,0,0,0,5,0,5,0,5,1,0,0,0,32,1,4
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-audit-api\src\main\java\org\apereo\cas\audit\spi\principal\DefaultAuditPrincipalResolver.java,org.apereo.cas.audit.spi.principal.DefaultAuditPrincipalResolver,class,20,22,2,20,15,1,0,23,63,0.73333335,0.0,0.0,15,0,3,0,12,0,15,0,0,0,2,0,0,2,0,0,2,0,2,69,15,0,0,0,0,2,0,16,0,19,1,0,0,3,79,1,2
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\sso\SSOSamlIdPPostProfileHandlerController.java,org.apereo.cas.support.saml.web.idp.profile.sso.SSOSamlIdPPostProfileHandlerController,class,12,15,3,12,4,3,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,6,0,2,0,2,0,0,0,0,66,1,1
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-azuread-authentication\src\test\java\org\apereo\cas\azure\ad\authentication\AzureActiveDirectoryAuthenticationTests.java,org.apereo.cas.azure.ad.authentication.AzureActiveDirectoryAuthenticationTests$PublicClientTests,innerclass,9,9,0,9,2,2,0,5,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,12,0,0,0,0,0,7,0,3,2,4,0,0,0,1,34,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-trusted-mfa-core\src\main\java\org\apereo\cas\trusted\web\flow\MultifactorAuthenticationRemoveTrustedDeviceAction.java,org.apereo.cas.trusted.web.flow.MultifactorAuthenticationRemoveTrustedDeviceAction,class,6,6,0,6,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,8,1,0,0,0,0,1,0,1,0,2,0,0,0,0,27,1,0
