file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\auto-configurations\spring-ai-alibaba-autoconfigure-memory\src\main\java\com\alibaba\cloud\ai\autoconfigure\memory\TablestoreChatMemoryAutoConfiguration.java,com.alibaba.cloud.ai.autoconfigure.memory.TablestoreChatMemoryAutoConfiguration,class,10,11,1,10,2,1,0,11,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,1,10,2,0,0,0,0,4,0,1,0,1,0,0,0,0,18,1,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\model\llm\domain\ModelTag.java,com.alibaba.cloud.ai.studio.core.model.llm.domain.ModelTag,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,0,0,0,5,0,1,0,1,0,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\workflow\processor\impl\APIExecuteProcessor.java,com.alibaba.cloud.ai.studio.core.workflow.processor.impl.APIExecuteProcessor,class,23,24,1,23,60,2,0,86,64,0.8333333,0.0,0.0,12,0,6,6,0,0,6,0,0,0,1,0,0,1,0,0,1,0,27,262,16,2,13,0,0,57,1,65,9,59,4,0,2,4,170,1,2
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-nl2sql\spring-ai-alibaba-nl2sql-chat\src\main\java\com\alibaba\cloud\ai\service\base\BaseNl2SqlService.java,com.alibaba.cloud.ai.service.base.BaseNl2SqlService$Anonymous5,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\service\app\AppDelegate.java,com.alibaba.cloud.ai.studio.admin.generator.service.app.AppDelegate,interface,2,5,3,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-mcp\spring-ai-alibaba-mcp-router\src\main\java\com\alibaba\cloud\ai\mcp\router\model\response\McpDebugResponse.java,com.alibaba.cloud.ai.mcp.router.model.response.McpDebugResponse$McpConnectionDiagnosis,innerclass,2,2,0,2,15,1,0,0,91,0.86666673,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,0,0,0,53,7,0,0,0,0,7,0,7,0,7,0,0,0,0,37,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\node\ResearchTeamNode.java,com.alibaba.cloud.ai.example.deepresearch.node.ResearchTeamNode,class,6,8,2,6,5,1,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,21,3,0,1,0,1,5,0,5,0,5,1,0,0,1,28,1,2
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-client\src\main\java\com\alibaba\cloud\ai\config\GraphAutoConfiguration.java,com.alibaba.cloud.ai.config.GraphAutoConfiguration,class,8,8,0,8,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\enums\DataSourceEnum.java,com.alibaba.cloud.ai.studio.runtime.enums.DataSourceEnum,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-tripadvisor\src\main\java\com\alibaba\cloud\ai\toolcalling\tripadvisor\TripAdvisorProperties.java,com.alibaba.cloud.ai.toolcalling.tripadvisor.TripAdvisorProperties,class,2,4,2,2,3,2,0,1,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,1,0,0,14,1,0,0,0,0,1,0,2,0,2,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\browser\DriverWrapper.java,com.alibaba.cloud.ai.manus.tool.browser.DriverWrapper$PlaywrightCookieMixin,innerclass,4,4,0,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,21,1032,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-googletrends\src\main\java\com\alibaba\cloud\ai\toolcalling\googletrends\GoogleTrendsAutoConfiguration.java,com.alibaba.cloud.ai.toolcalling.googletrends.GoogleTrendsAutoConfiguration,class,12,13,1,12,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,4,0,2,0,3,1,0,0,1,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\test\java\com\alibaba\cloud\ai\graph\scheduling\ScheduledAgentTaskTest.java,com.alibaba.cloud.ai.graph.scheduling.ScheduledAgentTaskTest,class,14,14,0,14,6,1,0,36,1,0.33333334,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0,8,66,0,1,0,2,1,20,4,12,6,12,2,1,0,0,74,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\document-parsers\spring-ai-alibaba-starter-document-parser-markdown\src\test\java\com\alibaba\cloud\ai\parser\markdown\MarkdownDocumentParserTest.java,com.alibaba.cloud.ai.parser.markdown.MarkdownDocumentParserTest,class,6,6,0,6,11,1,0,27,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,25,107,0,0,0,0,0,107,13,32,0,40,1,0,0,8,189,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-common\src\main\java\com\alibaba\cloud\ai\toolcalling\common\interfaces\SearchService.java,com.alibaba.cloud.ai.toolcalling.common.interfaces.SearchService$Request,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\base\mapper\KnowledgeBaseMapper.java,com.alibaba.cloud.ai.studio.core.base.mapper.KnowledgeBaseMapper,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\recorder\JManusSpringEnvironmentHolder.java,com.alibaba.cloud.ai.manus.recorder.JManusSpringEnvironmentHolder,class,3,3,0,3,2,1,0,0,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\agent\tool\AgentToolCallback.java,com.alibaba.cloud.ai.studio.core.agent.tool.AgentToolCallback,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\auto-configurations\spring-ai-alibaba-autoconfigure-a2a-registry\src\main\java\com\alibaba\cloud\ai\autoconfigure\a2a\registry\nacos\NacosA2aRegistryAutoConfiguration.java,com.alibaba.cloud.ai.autoconfigure.a2a.registry.nacos.NacosA2aRegistryAutoConfiguration,class,14,14,0,14,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,2,0,0,0,0,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\serializer\plain_text\jackson\SerializationHelper.java,com.alibaba.cloud.ai.graph.serializer.plain_text.jackson.SerializationHelper$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-mcp\spring-ai-alibaba-mcp-router\src\main\java\com\alibaba\cloud\ai\mcp\router\model\response\McpToolExecutionResponse.java,com.alibaba.cloud.ai.mcp.router.model.response.McpToolExecutionResponse$McpToolExecutionResult,innerclass,3,3,0,3,14,1,0,1,20,0.6666667,0.0,0.0,12,2,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,45,6,0,2,0,0,6,0,9,0,4,0,0,0,0,22,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\workflow\processor\impl\ClassifierExecuteProcessor.java,com.alibaba.cloud.ai.studio.core.workflow.processor.impl.ClassifierExecuteProcessor$NodeParam,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,4,0,1,0,5,0,0,0,0,18,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\enums\CommonStatus.java,com.alibaba.cloud.ai.studio.runtime.enums.CommonStatus,enum,5,10,5,5,3,1,0,2,0,0.5,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,14,1,1,0,0,0,5,2,0,1,2,2,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\com\alibaba\cloud\ai\graph\RunnableConfig.java,com.alibaba.cloud.ai.graph.RunnableConfig$Builder,innerclass,5,5,0,5,8,2,0,4,20,0.75,0.0,0.0,8,0,6,0,0,2,8,0,0,0,4,0,0,4,0,0,0,0,3,37,6,0,0,0,0,2,0,9,0,4,0,0,0,0,88,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\controller\GeneratorController.java,com.alibaba.cloud.ai.studio.admin.generator.controller.GeneratorController,class,6,7,1,6,4,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,1,0,2,0,4,3,0,0,1,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-core\src\main\java\com\alibaba\cloud\ai\dashscope\api\DashScopeResponseFormat.java,com.alibaba.cloud.ai.dashscope.api.DashScopeResponseFormat,class,5,12,7,5,12,1,0,3,0,0.25,0.0,0.0,8,1,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,2,43,7,0,4,0,0,5,0,4,1,3,1,0,2,0,69,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\agent\AgentState.java,com.alibaba.cloud.ai.manus.agent.AgentState,enum,0,2,2,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,5,0,1,0,1,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\document-readers\spring-ai-alibaba-starter-document-reader-obsidian\src\main\java\com\alibaba\cloud\ai\reader\obsidian\ObsidianResource.java,com.alibaba.cloud.ai.reader.obsidian.ObsidianResource,class,3,6,3,3,20,1,0,21,0,0.725,0.0,0.0,16,2,16,0,0,0,16,0,0,0,5,2,2,3,0,0,5,0,8,105,17,1,0,2,0,17,0,10,8,13,4,0,1,3,91,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\coordinator\service\ToolErrorCode.java,com.alibaba.cloud.ai.manus.coordinator.service.ToolErrorCode,enum,0,0,0,0,4,1,0,0,0,0.375,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,16,3,0,0,0,0,22,0,2,0,2,0,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\coordinator\tool\CoordinatorConfigParser.java,com.alibaba.cloud.ai.manus.coordinator.tool.CoordinatorConfigParser,class,10,11,1,10,51,1,0,55,30,0.8611111,0.0,0.0,12,0,7,5,0,0,7,0,0,0,9,7,0,9,0,0,9,0,9,279,19,5,17,3,0,34,1,27,2,27,4,0,2,0,129,1,15
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\vector-stores\spring-ai-alibaba-starter-analyticdb-store\src\test\java\com\alibaba\cloud\ai\vectorstore\analyticdb\AnalyticDbVectorTest.java,com.alibaba.cloud.ai.vectorstore.analyticdb.AnalyticDbVectorTest$Config,innerclass,5,5,0,5,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\document-readers\spring-ai-alibaba-starter-document-reader-tencent-cos\src\main\java\com\alibaba\cloud\ai\reader\tencent\cos\TencentCosResource.java,com.alibaba.cloud.ai.reader.tencent.cos.TencentCosResource$Builder,innerclass,10,10,0,10,20,1,0,18,61,0.8222223,0.0,0.0,15,0,12,3,0,0,12,0,0,0,9,0,0,9,0,0,0,0,2,89,14,1,1,0,0,6,1,18,0,16,2,0,0,1,56,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\base\entity\McpServerEntity.java,com.alibaba.cloud.ai.studio.core.base.entity.McpServerEntity,class,4,7,3,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,17,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-core\src\main\java\com\alibaba\cloud\ai\dashscope\metadata\DashScopeAiUsage.java,com.alibaba.cloud.ai.dashscope.metadata.DashScopeAiUsage,class,3,6,3,3,9,1,0,8,22,0.625,0.0,0.0,8,1,6,0,2,0,8,0,0,0,1,0,0,1,0,0,1,0,0,34,8,0,1,0,0,1,0,2,1,2,1,0,0,0,26,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\model\multiagent\AgentType.java,com.alibaba.cloud.ai.example.deepresearch.model.multiagent.AgentType,enum,1,6,5,1,9,1,0,2,7,0.68571436,0.0,0.0,7,1,6,0,0,1,7,0,0,0,5,0,0,5,0,0,5,0,1,36,6,1,0,0,0,25,0,5,1,5,2,0,0,0,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-githubtoolkit\src\main\java\com\alibaba\cloud\ai\toolcalling\githubtoolkit\GithubToolKitConstants.java,com.alibaba.cloud.ai.toolcalling.githubtoolkit.GithubToolKitConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,7,0,0,0,0,0,5,0,5,1,5,0,0,0,0,25,17,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\main\java\io\agentscope\core\message\TextBlock.java,io.agentscope.core.message.TextBlock$Builder,innerclass,2,2,0,2,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,5,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\agent\service\AgentServiceImpl.java,com.alibaba.cloud.ai.manus.agent.service.AgentServiceImpl,class,32,33,1,32,38,1,0,97,0,0.78571427,0.0,0.0,13,0,9,4,0,0,9,0,0,0,14,1,0,14,0,0,11,0,8,214,17,1,12,4,0,32,1,41,6,43,4,1,0,5,138,1,15
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-graph-core\src\test\java\com\alibaba\cloud\ai\graph\node\IterationNodeTest.java,com.alibaba.cloud.ai.graph.node.IterationNodeTest,class,16,17,1,16,7,1,0,55,1,0.2857143,0.0,0.0,7,0,6,1,0,0,6,0,0,0,2,2,0,2,0,0,2,0,35,139,13,0,0,0,0,156,13,33,3,33,1,4,0,17,54,1,6
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\config\CorsConfig.java,com.alibaba.cloud.ai.manus.config.CorsConfig,class,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-runtime\src\main\java\com\alibaba\cloud\ai\studio\runtime\domain\knowledgebase\IndexDocumentRequest.java,com.alibaba.cloud.ai.studio.runtime.domain.knowledgebase.IndexDocumentRequest,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,3,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\browser\actions\GetHtmlAction.java,com.alibaba.cloud.ai.manus.tool.browser.actions.GetHtmlAction,class,5,6,1,5,6,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,1,1,0,3,0,4,0,4,3,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-mcp\spring-ai-alibaba-mcp-router\src\main\java\com\alibaba\cloud\ai\mcp\gateway\nacos\watcher\NacosMcpGatewayToolsWatcher.java,com.alibaba.cloud.ai.mcp.gateway.nacos.watcher.NacosMcpGatewayToolsWatcher,class,14,15,1,14,70,2,0,51,1,0.5833334,0.0,0.0,6,0,3,3,0,0,3,0,0,0,4,1,0,4,0,0,4,0,1,198,7,10,21,3,0,22,0,57,4,52,4,0,0,0,86,1,9
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\controller\McpController.java,com.alibaba.cloud.ai.example.deepresearch.controller.McpController,class,8,9,1,8,2,1,0,7,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,18,1,0,0,0,0,9,0,4,0,4,0,0,0,0,21,1,2
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-core\src\main\java\com\alibaba\cloud\ai\dashscope\api\DashScopeVideoApi.java,com.alibaba.cloud.ai.dashscope.api.DashScopeVideoApi$VideoGenerationRequest$VideoInput,innerclass,3,3,0,3,17,1,0,0,60,0.75490195,0.0,0.0,17,1,17,0,0,0,17,0,0,0,6,0,0,6,0,0,0,0,0,105,7,0,0,0,0,6,0,19,0,6,0,0,1,0,39,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-admin\src\main\java\com\alibaba\cloud\ai\studio\admin\generator\service\generator\workflow\sections\KnowledgeRetrievalNodeSection.java,com.alibaba.cloud.ai.studio.admin.generator.service.generator.workflow.sections.KnowledgeRetrievalNodeSection,class,10,10,0,10,8,1,0,11,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,3,30,4,0,1,0,0,14,0,3,0,3,1,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-agent-nacos\src\main\java\com\alibaba\cloud\ai\agent\nacos\vo\McpServersVO.java,com.alibaba.cloud.ai.agent.nacos.vo.McpServersVO$McpServerVO,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\memories\spring-ai-alibaba-starter-memory-memcached\src\main\java\com\alibaba\cloud\ai\memory\memcached\serializer\MessageFactory.java,com.alibaba.cloud.ai.memory.memcached.serializer.MessageFactory,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\MapReducePlanningTool.java,com.alibaba.cloud.ai.manus.tool.MapReducePlanningTool$MapReducePlanningInput,innerclass,0,0,0,0,10,1,0,0,21,0.7,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,0,38,4,0,0,0,0,0,0,8,0,4,0,0,0,0,15,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\tool-calls\spring-ai-alibaba-starter-tool-calling-ollamasearchmodel\src\main\java\com\alibaba\cloud\ai\toolcalling\ollamasearchmodel\OllamaSearchModelService.java,com.alibaba.cloud.ai.toolcalling.ollamasearchmodel.OllamaSearchModelService,class,8,10,2,8,5,1,0,10,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,25,1,0,0,1,0,8,0,6,0,5,1,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\community\memories\spring-ai-alibaba-starter-memory-jdbc\src\main\java\com\alibaba\cloud\ai\memory\jdbc\PostgresChatMemoryRepository.java,com.alibaba.cloud.ai.memory.jdbc.PostgresChatMemoryRepository$PostgresBuilder,innerclass,3,3,0,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,9,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-deepresearch\src\main\java\com\alibaba\cloud\ai\example\deepresearch\rag\strategy\RetrievalStrategy.java,com.alibaba.cloud.ai.example.deepresearch.rag.strategy.RetrievalStrategy,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-jmanus\src\main\java\com\alibaba\cloud\ai\manus\tool\excelProcessor\IExcelProcessingService.java,com.alibaba.cloud.ai.manus.tool.excelProcessor.IExcelProcessingService$StreamProcessor,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-ai-alibaba\spring-ai-alibaba-studio\spring-ai-alibaba-studio-server\spring-ai-alibaba-studio-server-core\src\main\java\com\alibaba\cloud\ai\studio\core\config\StudioProperties.java,com.alibaba.cloud.ai.studio.core.config.StudioProperties,class,3,8,5,3,2,1,0,1,0,0.90909094,NaN,NaN,1,0,1,0,0,0,1,0,0,0,11,1,1,10,0,0,1,0,1,27,1,0,1,0,0,6,5,10,1,11,1,0,1,0,73,1,0
