file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\actors\roller\RollerMovementBehaviour.java,com.simibubi.create.content.contraptions.actors.roller.RollerMovementBehaviour,class,42,45,3,42,107,3,0,107,188,0.9,0.0,0.0,20,1,8,0,12,0,20,0,0,0,1,0,0,0,0,1,0,0,5,252,42,15,30,0,5,14,45,90,16,75,6,0,2,6,177,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\crusher\CrushingWheelControllerBlockEntity.java,com.simibubi.create.content.kinetics.crusher.CrushingWheelControllerBlockEntity$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\compat\jei\GhostIngredientHandler.java,com.simibubi.create.compat.jei.GhostIngredientHandler,class,9,10,1,9,7,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,41,2,1,1,0,0,0,2,3,1,3,3,0,1,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\compat\computercraft\implementation\peripherals\StressGaugePeripheral.java,com.simibubi.create.compat.computercraft.implementation.peripherals.StressGaugePeripheral,class,4,4,0,4,4,2,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\redstone\link\controller\LinkedControllerClientHandler.java,com.simibubi.create.content.redstone.link.controller.LinkedControllerClientHandler$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\api\schematic\requirement\SchematicRequirementRegistries.java,com.simibubi.create.api.schematic.requirement.SchematicRequirementRegistries,class,7,7,0,7,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,3,14,0,0,0,0,0,0,0,3,0,3,0,0,3,0,44,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\fluids\FlowSource.java,com.simibubi.create.content.fluids.FlowSource$Blocked,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\fan\processing\HauntingRecipe.java,com.simibubi.create.content.kinetics.fan.processing.HauntingRecipe$HauntingWrapper,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\stockTicker\StockTickerBlockEntity.java,com.simibubi.create.content.logistics.stockTicker.StockTickerBlockEntity$RequestMenuProvider,innerclass,6,6,0,6,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\actors\trainControls\ControlsMovementBehaviour.java,com.simibubi.create.content.contraptions.actors.trainControls.ControlsMovementBehaviour$LeverAngles,innerclass,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,8,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\transmission\SplitShaftVisual.java,com.simibubi.create.content.kinetics.transmission.SplitShaftVisual,class,8,8,0,8,7,2,0,22,0,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,0,1,0,1,0,0,32,0,2,0,0,1,0,1,7,2,7,1,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\equipment\hats\CreateHatArmorLayer.java,com.simibubi.create.content.equipment.hats.CreateHatArmorLayer,class,21,22,1,21,20,2,0,39,10,0.0,0.0,0.0,5,3,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,62,6,4,2,0,6,4,19,13,15,14,3,0,0,1,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\api\contraption\storage\item\MountedItemStorage.java,com.simibubi.create.api.contraption.storage.item.MountedItemStorage,class,20,29,9,20,11,1,1,23,36,0.9444444,0.0,0.0,9,0,2,0,7,0,9,1,0,0,2,1,2,0,0,0,2,0,2,52,7,0,0,0,1,1,7,14,1,18,1,0,0,4,129,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\infrastructure\ponder\scenes\highLogistics\PostboxScenes.java,com.simibubi.create.infrastructure.ponder.scenes.highLogistics.PostboxScenes,class,13,14,1,13,3,1,0,64,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,184,0,1,0,0,0,16,359,34,1,34,1,0,0,1,92,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\simpleRelays\encased\EncasedCogVisual.java,com.simibubi.create.content.kinetics.simpleRelays.encased.EncasedCogVisual,class,11,12,1,11,16,2,0,21,0,0.39285716,0.0,0.0,7,2,6,0,1,0,7,0,0,0,4,0,0,1,3,0,4,0,1,57,2,1,5,0,0,0,0,10,0,8,3,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\packagePort\PackagePortMenu.java,com.simibubi.create.content.logistics.packagePort.PackagePortMenu,class,14,17,3,14,16,2,0,16,36,0.0,0.0,0.0,9,1,5,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,46,5,2,0,0,0,0,12,14,6,12,2,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\trains\observer\TrackObserverBlockEntity.java,com.simibubi.create.content.trains.observer.TrackObserverBlockEntity,class,18,23,5,18,16,4,0,23,31,0.70000005,0.0,0.0,10,0,8,1,1,0,9,0,0,0,2,0,1,1,0,0,0,0,1,54,8,0,3,0,0,1,2,7,0,6,1,1,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\compat\jei\category\DeployingCategory.java,com.simibubi.create.compat.jei.category.DeployingCategory,class,11,11,0,11,9,2,0,23,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,4,24,0,1,2,0,2,1,32,8,8,10,1,0,0,1,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\fluids\pump\PumpBlockEntity.java,com.simibubi.create.content.fluids.pump.PumpBlockEntity$PumpFluidTransferBehaviour,innerclass,11,11,0,11,6,3,0,12,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,22,3,1,1,0,0,0,1,3,0,3,1,0,0,0,37,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\fluids\pipes\IAxisPipe.java,com.simibubi.create.content.fluids.pipes.IAxisPipe,interface,4,9,5,4,3,1,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\data\SimpleDatagenIngredient.java,com.simibubi.create.foundation.data.SimpleDatagenIngredient,class,4,4,0,4,2,2,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,14,1,0,0,0,0,1,0,3,0,3,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\item\LayeredArmorItem.java,com.simibubi.create.foundation.item.LayeredArmorItem,interface,15,16,1,15,5,1,0,15,3,0.0,0.0,0.0,3,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,30,2,0,0,0,1,2,9,10,0,10,1,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\AssemblyException.java,com.simibubi.create.content.contraptions.AssemblyException,class,5,16,11,5,17,3,0,21,44,0.8055555,0.0,0.0,12,8,12,0,0,0,12,0,0,0,3,1,1,2,0,0,2,0,0,54,11,0,2,0,0,15,1,12,1,9,1,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\recipe\BlockTagIngredient.java,com.simibubi.create.foundation.recipe.BlockTagIngredient,class,12,14,2,12,21,2,0,16,15,0.6363637,0.0,0.0,11,1,8,0,3,0,11,0,0,0,3,0,0,0,3,0,1,0,0,90,11,3,4,0,0,2,1,8,0,6,3,0,1,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\equipment\zapper\ConfigureZapperPacket.java,com.simibubi.create.content.equipment.zapper.ConfigureZapperPacket,class,8,11,3,8,7,2,1,7,0,0.3,0.0,0.0,5,0,5,0,0,0,5,1,0,0,2,0,0,0,2,0,0,0,0,31,2,0,1,0,0,0,0,6,0,4,2,0,0,1,28,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\chainConveyor\ChainConveyorBlockEntity.java,com.simibubi.create.content.kinetics.chainConveyor.ChainConveyorBlockEntity,class,31,41,10,31,193,3,0,138,509,0.853755,0.0,0.0,46,2,36,7,3,0,39,0,0,0,11,0,8,0,0,3,0,0,10,480,41,28,31,0,14,14,94,144,37,101,4,0,0,8,211,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\infrastructure\worldgen\AllFeatures.java,com.simibubi.create.infrastructure.worldgen.AllFeatures,class,5,5,0,5,1,1,0,2,0,0.5,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,1,1,0,0,2,0,0,7,0,0,0,0,0,1,0,2,0,2,0,0,0,1,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\api\equipment\potatoCannon\PotatoProjectileEntityHitAction.java,com.simibubi.create.api.equipment.potatoCannon.PotatoProjectileEntityHitAction$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\mixin\accessor\CropBlockAccessor.java,com.simibubi.create.foundation.mixin.accessor.CropBlockAccessor,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\data\ContraptionPickupLimiting.java,com.simibubi.create.content.contraptions.data.ContraptionPickupLimiting,class,5,7,2,5,5,1,0,8,1,0.9,NaN,NaN,2,2,1,1,0,0,1,0,0,0,5,5,5,0,0,0,5,0,1,28,5,0,0,0,1,0,3,8,2,8,1,0,0,1,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\compat\computercraft\implementation\peripherals\PackagerPeripheral.java,com.simibubi.create.compat.computercraft.implementation.peripherals.PackagerPeripheral,class,8,8,0,8,14,2,0,10,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,2,48,9,0,0,0,0,2,0,8,0,1,1,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\trains\entity\TrainRelocator.java,com.simibubi.create.content.trains.entity.TrainRelocator,class,41,42,1,41,84,1,0,89,11,0.76250005,0.0,0.0,10,10,8,2,0,0,8,0,0,0,8,8,0,0,0,8,0,0,11,222,38,4,33,0,3,8,52,83,14,70,3,0,0,6,135,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\compat\ftb\FTBIntegration.java,com.simibubi.create.compat.ftb.FTBIntegration,class,7,8,1,7,7,1,0,5,6,1.0,NaN,NaN,4,4,1,3,0,0,1,0,0,0,1,1,0,1,0,0,0,0,3,17,4,0,0,0,0,0,1,1,0,1,1,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\equipment\tool\AllToolMaterials.java,com.simibubi.create.content.equipment.tool.AllToolMaterials,enum,1,1,0,1,7,1,0,5,11,0.7380953,0.0,0.0,7,0,6,1,0,0,6,0,0,0,6,0,1,5,0,0,0,0,0,33,6,0,0,0,0,1,5,6,0,6,0,0,0,1,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\blockEntity\behaviour\scrollValue\ScrollValueRenderer.java,com.simibubi.create.foundation.blockEntity.behaviour.scrollValue.ScrollValueRenderer,class,21,22,1,21,17,1,0,31,1,0.0,0.0,0.0,2,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,49,2,2,2,0,4,1,7,16,0,14,4,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\AllContraptionMovementSettings.java,com.simibubi.create.AllContraptionMovementSettings,class,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\processing\recipe\ProcessingRecipe.java,com.simibubi.create.content.processing.recipe.ProcessingRecipe,class,21,33,12,21,44,1,0,28,419,0.90909094,0.0,0.0,31,0,24,1,6,0,30,2,0,0,11,0,0,4,7,0,0,0,1,126,22,1,3,0,0,18,6,22,7,19,2,0,0,0,99,1025,6
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\trains\entity\TrainIconType.java,com.simibubi.create.content.trains.entity.TrainIconType,class,5,11,6,5,17,1,0,9,2,0.60714287,0.0,0.0,8,3,8,0,0,0,9,0,0,0,6,3,3,0,0,3,2,0,9,52,14,0,4,0,0,5,26,10,1,10,1,0,0,0,38,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\behaviour\SimpleBlockMovingInteraction.java,com.simibubi.create.content.contraptions.behaviour.SimpleBlockMovingInteraction,class,10,15,5,10,6,2,4,13,6,0.0,0.0,0.0,4,0,1,0,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,18,3,0,1,0,0,0,1,3,0,3,1,0,0,0,30,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\equipment\armor\BaseArmorItem.java,com.simibubi.create.content.equipment.armor.BaseArmorItem,class,8,12,4,8,4,2,4,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,2,10,1,0,2,0,0,3,3,1,0,1,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\filter\AbstractFilterScreen.java,com.simibubi.create.content.logistics.filter.AbstractFilterScreen,class,12,16,4,12,21,2,0,43,83,0.875,0.0,0.0,14,0,2,1,11,0,13,1,0,0,4,0,0,3,1,0,0,0,4,86,5,3,0,0,1,0,20,16,22,14,2,0,0,2,76,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\contraptions\behaviour\DoorMovingInteraction.java,com.simibubi.create.content.contraptions.behaviour.DoorMovingInteraction,class,12,13,1,12,15,3,0,20,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,6,0,1,0,2,11,2,10,3,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\deployer\DeployerHandler.java,com.simibubi.create.content.kinetics.deployer.DeployerHandler,class,49,52,3,49,85,2,0,109,10,0.9,0.0,0.0,5,5,2,1,0,2,4,0,0,0,2,2,1,1,0,0,2,0,5,224,29,1,29,1,8,2,25,75,10,54,6,0,1,3,137,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\logistics\packagePort\frogport\FrogportBlock.java,com.simibubi.create.content.logistics.packagePort.frogport.FrogportBlock,class,22,22,0,22,12,2,0,16,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,44,9,0,1,0,1,0,3,3,3,4,1,0,0,3,59,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\mixin\compat\journeymap\JourneyFullscreenMapMixin.java,com.simibubi.create.foundation.mixin.compat.journeymap.JourneyFullscreenMapMixin,class,10,11,1,10,4,1,0,4,1,0.5,0.0,0.0,2,0,1,0,1,0,2,1,0,0,2,1,0,2,0,0,0,0,0,12,0,0,0,0,2,3,2,4,2,6,0,0,0,0,36,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\belt\behaviour\DirectBeltInputBehaviour.java,com.simibubi.create.content.kinetics.belt.behaviour.DirectBeltInputBehaviour$InsertionCallback,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\equipment\clipboard\ClipboardScreen.java,com.simibubi.create.content.equipment.clipboard.ClipboardScreen$DisplayCache,innerclass,8,8,0,8,9,1,0,5,0,0.59999996,0.0,0.0,5,0,5,0,0,0,5,0,0,0,7,1,0,2,0,5,7,0,4,46,6,0,0,0,0,2,10,17,6,16,1,0,0,0,40,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\mechanicalArm\ArmBlockEntity.java,com.simibubi.create.content.kinetics.mechanicalArm.ArmBlockEntity$Phase,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\networking\SimplePacketBase.java,com.simibubi.create.foundation.networking.SimplePacketBase,class,2,13,11,2,2,1,11,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\infrastructure\gui\CreateMainMenuScreen.java,com.simibubi.create.infrastructure.gui.CreateMainMenuScreen,class,19,21,2,19,22,3,0,49,10,0.8253969,0.0,0.0,9,0,3,3,3,0,8,0,0,0,14,9,7,5,2,0,10,0,6,135,3,1,1,0,4,15,90,28,39,34,2,0,1,11,128,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\KineticNetwork.java,com.simibubi.create.content.kinetics.KineticNetwork,class,2,4,2,2,37,1,0,33,15,0.7839506,0.0,0.0,18,1,16,2,0,0,16,0,0,0,9,0,4,5,0,0,0,0,5,131,10,3,6,0,0,0,11,33,7,24,2,0,0,1,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\gui\widget\ScrollInput.java,com.simibubi.create.foundation.gui.widget.ScrollInput,class,7,11,4,7,35,2,1,25,100,0.84285706,0.0,0.0,20,0,17,0,3,0,20,0,0,0,13,0,0,0,12,1,2,0,4,129,16,0,8,0,2,3,10,39,8,22,2,0,0,4,65,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\trains\bogey\BogeyBlockEntityRenderer.java,com.simibubi.create.content.trains.bogey.BogeyBlockEntityRenderer,class,9,9,0,9,4,2,0,13,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,1,0,4,2,0,2,1,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\mechanicalArm\AllArmInteractionPointTypes.java,com.simibubi.create.content.kinetics.mechanicalArm.AllArmInteractionPointTypes$CrafterType,innerclass,6,6,0,6,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\AllFluids.java,com.simibubi.create.AllFluids,class,16,16,0,16,9,4,0,33,2,0.75,0.0,0.0,4,4,3,1,0,0,4,0,0,0,7,7,4,3,0,0,7,0,2,130,7,0,0,0,0,8,18,8,4,16,2,1,2,10,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\AllMountedDispenseItemBehaviors.java,com.simibubi.create.AllMountedDispenseItemBehaviors$Anonymous6,anonymous,4,4,0,4,3,1,0,3,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,2,1,2,1,0,0,0,0,11,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\AllMountedDispenseItemBehaviors.java,com.simibubi.create.AllMountedDispenseItemBehaviors$Anonymous7,anonymous,9,9,0,9,5,1,0,11,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,22,3,0,0,0,0,0,3,4,0,4,1,0,0,0,19,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\trains\station\StationScreen.java,com.simibubi.create.content.trains.station.StationScreen,class,25,28,3,25,74,3,0,92,0,0.7337662,0.0,0.0,14,0,6,5,3,0,9,0,0,0,11,0,0,11,0,0,0,0,8,295,18,3,18,0,13,13,145,101,102,61,3,0,0,7,147,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\AllEntityDataSerializers.java,com.simibubi.create.AllEntityDataSerializers,class,5,5,0,5,1,1,0,2,0,0.6666667,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,3,2,1,0,0,3,0,0,8,0,0,0,0,0,1,0,3,0,3,0,0,0,1,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\equipment\TreeFertilizerItem.java,com.simibubi.create.content.equipment.TreeFertilizerItem,class,12,13,1,12,16,3,0,29,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,53,6,2,3,0,0,0,15,6,0,6,3,0,1,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\kinetics\crank\ValveHandleBlockEntity.java,com.simibubi.create.content.kinetics.crank.ValveHandleBlockEntity,class,15,16,1,15,28,7,0,34,46,0.7166667,0.0,0.0,12,0,9,0,3,0,12,0,0,0,5,0,2,0,3,0,0,0,7,109,10,0,6,0,6,6,28,17,13,10,1,0,2,0,72,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\equipment\wrench\WrenchItem.java,com.simibubi.create.content.equipment.wrench.WrenchItem,class,20,21,1,20,18,2,0,33,15,0.0,0.0,0.0,6,1,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,44,11,0,2,0,3,0,4,10,2,11,2,0,0,1,47,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\gui\menu\ClearMenuPacket.java,com.simibubi.create.foundation.gui.menu.ClearMenuPacket,class,5,6,1,5,6,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,1,0,2,0,0,1,0,1,2,0,0,1,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\infrastructure\config\CClient.java,com.simibubi.create.infrastructure.config.CClient$TrainMapTheme,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\foundation\data\DamageTypeTagGen.java,com.simibubi.create.foundation.data.DamageTypeTagGen,class,5,6,1,5,3,2,0,2,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\schematics\client\tools\ToolType.java,com.simibubi.create.content.schematics.client.tools.ToolType,enum,11,14,3,11,7,1,0,6,11,0.6666667,0.0,0.0,6,1,5,1,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,25,5,0,0,0,0,7,0,3,2,3,1,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Create\src\main\java\com\simibubi\create\content\trains\entity\Navigation.java,com.simibubi.create.content.trains.entity.Navigation,class,32,42,10,32,231,1,0,142,0,0.6805556,0.0,0.0,18,0,14,4,0,0,14,0,0,0,12,0,9,2,0,1,0,0,14,607,71,16,71,0,17,26,98,208,71,172,6,0,2,12,206,1,1
