file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\rag\query\transformer\CompressingQueryTransformerIT.java,dev.langchain4j.rag.query.transformer.CompressingQueryTransformerIT,class,10,10,0,10,2,1,0,22,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,17,1,0,0,0,0,12,1,7,0,7,0,0,0,0,46,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\store\embedding\filter\comparison\IsLessThanOrEqualToTest.java,dev.langchain4j.store.embedding.filter.comparison.IsLessThanOrEqualToTest,class,6,6,0,6,2,2,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,6,1,2,0,1,0,0,0,0,19,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-anthropic\src\main\java\dev\langchain4j\model\anthropic\AnthropicStreamingChatModel.java,dev.langchain4j.model.anthropic.AnthropicStreamingChatModel$AnthropicStreamingChatModelBuilder,innerclass,8,8,0,8,30,1,0,3,421,0.9567899,0.0,0.0,30,0,30,0,0,0,30,0,0,0,27,0,0,27,0,0,0,0,1,147,30,0,0,0,0,0,0,28,0,27,0,0,0,0,145,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-ollama\src\test\java\dev\langchain4j\model\ollama\OllamaStreamingChatModelIT.java,dev.langchain4j.model.ollama.OllamaStreamingChatModelIT$Anonymous2,anonymous,1,1,0,1,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\completion\CompletionResponse.java,dev.langchain4j.model.openai.internal.completion.CompletionResponse$Builder,innerclass,8,8,0,8,7,1,0,1,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,1,32,6,0,1,0,0,1,0,5,0,5,1,0,0,0,19,25,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\exception\InvalidRequestException.java,dev.langchain4j.exception.InvalidRequestException,class,1,8,7,1,3,6,1,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-ollama\src\test\java\dev\langchain4j\model\ollama\OllamaStreamingChatModelIT.java,dev.langchain4j.model.ollama.OllamaStreamingChatModelIT$Anonymous1,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GoogleAiEmbeddingModel.java,dev.langchain4j.model.googleai.GoogleAiEmbeddingModel,class,16,19,3,16,12,2,0,33,5,0.6530613,0.0,0.0,7,1,6,1,0,0,6,0,0,0,7,1,0,7,0,0,7,0,6,132,6,1,2,0,0,4,4,22,5,22,2,0,2,3,81,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\internal\ChatRequestValidationUtils.java,dev.langchain4j.internal.ChatRequestValidationUtils,class,10,10,0,10,22,1,0,17,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,12,56,0,2,12,0,0,14,0,2,0,2,4,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\AiServicesWithToolsWithRequiredIT.java,dev.langchain4j.service.AiServicesWithToolsWithRequiredIT$1ToolWithOptionalParameter,innerclass,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,5,0,0,0,0,0,7,0,1,0,1,0,0,0,0,23,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\internal\JsonSchemaElementUtilsTest.java,dev.langchain4j.internal.JsonSchemaElementUtilsTest$MyClassWithDescribedUuid,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,9,8,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\main\java\dev\langchain4j\service\output\LocalDateOutputParser.java,dev.langchain4j.service.output.LocalDateOutputParser,class,2,5,3,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\output\FloatOutputParserTest.java,dev.langchain4j.service.output.FloatOutputParserTest,class,8,8,0,8,5,1,0,11,0,0.2,0.0,0.0,5,1,0,0,0,5,5,0,0,0,1,0,0,1,0,0,1,0,3,20,1,0,0,0,0,27,10,3,0,3,0,0,0,2,24,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-anthropic\src\main\java\dev\langchain4j\model\anthropic\internal\api\AnthropicPdfContent.java,dev.langchain4j.model.anthropic.internal.api.AnthropicPdfContent,class,7,9,2,7,9,2,0,5,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,2,23,6,0,3,0,0,5,0,2,2,2,1,0,0,0,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mcp\src\test\resources\resources_bob_mcp_server.java,resources_bob_mcp_server,class,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,5,0,0,0,0,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GeminiCitationSource.java,dev.langchain4j.model.googleai.GeminiCitationSource,class,5,9,4,5,25,1,0,7,67,0.78571427,0.0,0.0,14,1,12,0,1,1,14,0,0,0,4,0,0,4,0,0,0,0,0,107,16,0,13,0,5,9,6,27,9,19,1,0,1,0,38,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-azure-open-ai\src\main\java\dev\langchain4j\model\azure\AzureOpenAiAudioTranscriptionModel.java,dev.langchain4j.model.azure.AzureOpenAiAudioTranscriptionModel$Builder,innerclass,9,9,0,9,17,1,0,0,132,0.9338235,0.0,0.0,17,0,17,0,0,0,17,0,0,0,16,0,0,16,0,0,0,0,0,86,17,0,0,0,0,1,0,18,0,16,0,0,0,0,85,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mcp\src\test\java\dev\langchain4j\mcp\client\integration\McpRootsStdioTransportIT.java,dev.langchain4j.mcp.client.integration.McpRootsStdioTransportIT,class,8,8,0,8,3,2,0,13,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,1,0,0,6,1,3,0,2,1,0,0,0,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\http-clients\langchain4j-http-client-jdk\src\main\java\dev\langchain4j\http\client\jdk\JdkHttpClientBuilder.java,dev.langchain4j.http.client.jdk.JdkHttpClientBuilder,class,3,8,5,3,7,1,0,0,15,0.7142857,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,29,7,0,0,0,0,0,0,3,0,3,0,0,0,0,10,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-workers-ai\src\main\java\dev\langchain4j\model\workersai\client\WorkersAiImageGenerationResponse.java,dev.langchain4j.model.workersai.client.WorkersAiImageGenerationResponse$ImageGenerationResult,innerclass,1,1,0,1,13,1,0,4,22,0.625,0.0,0.0,8,0,7,0,1,0,8,0,0,0,1,0,0,1,0,0,0,0,0,37,9,0,4,0,2,3,3,9,3,7,1,0,0,0,33,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\AiServicesWithToolsIT.java,dev.langchain4j.service.AiServicesWithToolsIT$Calculator,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,1,0,1,0,0,0,0,0,9,8,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\output\IntegerOutputParserTest.java,dev.langchain4j.service.output.IntegerOutputParserTest,class,8,8,0,8,5,1,0,11,0,0.2,0.0,0.0,5,1,0,0,0,5,5,0,0,0,1,0,0,1,0,0,1,0,3,20,1,0,0,0,0,28,9,3,0,3,0,0,0,2,23,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\OpenAiModerationModel.java,dev.langchain4j.model.openai.OpenAiModerationModel,class,17,20,3,17,14,1,0,40,15,0.6666667,0.0,0.0,7,2,5,2,0,0,5,0,0,0,3,0,0,3,0,0,3,0,5,126,11,2,0,0,0,1,4,7,1,7,2,0,1,1,68,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\spi\OpenAiChatModelBuilderFactory.java,dev.langchain4j.model.openai.spi.OpenAiChatModelBuilderFactory,interface,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-agentic\src\main\java\dev\langchain4j\agentic\UntypedAgent.java,dev.langchain4j.agentic.UntypedAgent,interface,3,13,10,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\OpenAiImageModelName.java,dev.langchain4j.model.openai.OpenAiImageModelName,enum,0,1,1,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,18,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\data\message\ChatMessageJsonCodec.java,dev.langchain4j.data.message.ChatMessageJsonCodec,interface,2,5,3,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\agent\tool\ToolSpecifications.java,dev.langchain4j.agent.tool.ToolSpecifications,class,12,14,2,12,18,1,0,47,21,0.0,0.0,0.0,7,6,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,61,6,2,1,0,0,2,0,14,0,16,2,0,0,2,66,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\rag\query\Query.java,dev.langchain4j.rag.query.Query,class,2,35,33,2,12,1,0,6,0,0.16666667,0.0,0.0,9,2,9,0,0,0,9,0,0,0,2,0,0,2,0,0,2,0,3,36,9,0,3,0,0,7,0,5,2,3,1,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-google-ai-gemini\src\test\java\dev\langchain4j\model\googleai\GoogleAiGeminiStreamingChatModelIT.java,dev.langchain4j.model.googleai.GoogleAiGeminiStreamingChatModelIT,class,31,31,0,31,26,1,0,105,0,0.54545456,0.0,0.0,22,0,0,0,0,22,22,0,0,0,2,2,0,2,0,0,2,0,46,257,0,1,2,0,0,106,25,99,8,98,2,2,2,0,253,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\output\ServiceOutputParserTest.java,dev.langchain4j.service.output.ServiceOutputParserTest$PersonWithParentArray,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,8,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-watsonx\src\main\java\dev\langchain4j\model\watsonx\WatsonxBuilder.java,dev.langchain4j.model.watsonx.WatsonxBuilder,class,3,23,20,3,7,1,0,2,19,0.8333333,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,0,6,0,0,0,1,35,7,0,0,0,0,1,0,6,0,6,0,0,0,0,15,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\integration-tests\integration-tests-guardrails\src\test\java\dev\langchain4j\service\guardrail\OutputGuardrailRepromptingTests.java,dev.langchain4j.service.guardrail.OutputGuardrailRepromptingTests$MyAiService,interface,11,11,0,11,4,1,0,2,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,2,0,0,1,0,0,0,1,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-pgvector\src\main\java\dev\langchain4j\store\embedding\pgvector\PgVectorEmbeddingStore.java,dev.langchain4j.store.embedding.pgvector.PgVectorEmbeddingStore$DatasourceBuilder,innerclass,3,3,0,3,11,1,0,0,21,0.72727275,0.0,0.0,11,0,10,0,0,1,11,0,0,0,8,0,0,8,0,0,0,0,0,50,10,0,0,0,0,9,0,8,1,8,0,0,0,0,29,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-bedrock\src\test\java\dev\langchain4j\model\bedrock\common\BedrockStreamingChatModelListenerIT.java,dev.langchain4j.model.bedrock.common.BedrockStreamingChatModelListenerIT,class,13,14,1,13,5,2,0,21,10,0.0,0.0,0.0,5,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,6,17,4,0,0,0,0,4,0,0,0,0,0,0,0,0,31,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GeminiPart.java,dev.langchain4j.model.googleai.GeminiPart,class,11,19,8,11,26,1,0,3,79,0.73913044,0.0,0.0,23,1,22,0,0,1,23,0,0,0,9,0,0,9,0,0,0,0,10,143,15,0,3,0,0,19,0,19,2,10,1,0,1,0,42,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-azure-open-ai\src\main\java\dev\langchain4j\model\azure\AzureOpenAiEmbeddingModel.java,dev.langchain4j.model.azure.AzureOpenAiEmbeddingModel$Builder,innerclass,8,8,0,8,17,1,0,0,134,0.9375,0.0,0.0,17,0,17,0,0,0,17,0,0,0,16,0,0,16,0,0,0,0,0,86,17,0,0,0,0,1,0,17,0,16,0,0,0,0,86,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mcp\src\main\java\dev\langchain4j\mcp\client\protocol\McpGetPromptRequest.java,dev.langchain4j.mcp.client.protocol.McpGetPromptRequest,class,4,5,1,4,2,2,0,1,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,13,1,0,0,0,0,2,0,2,0,2,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\main\java\dev\langchain4j\service\output\PojoListOutputParser.java,dev.langchain4j.service.output.PojoListOutputParser,class,3,5,2,3,3,2,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\main\java\dev\langchain4j\service\output\StringSetOutputParser.java,dev.langchain4j.service.output.StringSetOutputParser,class,2,5,3,2,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-workers-ai\src\main\java\dev\langchain4j\model\workersai\client\WorkersAiEmbeddingRequest.java,dev.langchain4j.model.workersai.client.WorkersAiEmbeddingRequest,class,1,4,3,1,12,1,0,4,19,0.71428573,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,0,0,1,0,0,0,0,0,34,9,0,4,0,2,2,3,9,3,7,1,0,0,0,30,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-azure-open-ai\src\main\java\dev\langchain4j\model\azure\AzureOpenAiStreamingChatModel.java,dev.langchain4j.model.azure.AzureOpenAiStreamingChatModel$Builder,innerclass,14,14,0,14,33,1,0,2,524,0.96774167,0.0,0.0,33,0,33,0,0,0,33,0,0,0,31,0,0,31,0,0,0,0,1,164,33,0,0,0,0,1,0,32,0,31,0,0,0,0,120,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-vertex-ai-gemini\src\test\java\dev\langchain4j\model\vertexai\gemini\VertexAiGeminiChatModelIT.java,dev.langchain4j.model.vertexai.gemini.VertexAiGeminiChatModelIT$Artist,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,1,1,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\model\language\StreamingLanguageModel.java,dev.langchain4j.model.language.StreamingLanguageModel,interface,3,8,5,3,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\scoring\ScoringModelTest.java,dev.langchain4j.model.scoring.ScoringModelTest$TestScoringModel,innerclass,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\main\java\dev\langchain4j\service\guardrail\DefaultGuardrailService.java,dev.langchain4j.service.guardrail.DefaultGuardrailService,class,8,11,3,8,6,2,0,12,15,0.0,0.0,0.0,6,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,20,5,0,0,0,0,0,0,0,0,1,0,0,0,1,62,16,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-bedrock\src\main\java\dev\langchain4j\model\bedrock\BedrockTitanEmbeddingModel.java,dev.langchain4j.model.bedrock.BedrockTitanEmbeddingModel$BedrockTitanEmbeddingModelBuilderImpl,innerclass,3,3,0,3,2,3,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-pgvector\src\main\java\dev\langchain4j\store\embedding\pgvector\JSONFilterMapper.java,dev.langchain4j.store.embedding.pgvector.JSONFilterMapper,class,1,2,1,1,3,2,0,2,0,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,0,0,1,1,0,1,12,2,0,0,0,0,3,0,1,1,1,0,0,0,0,17,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-jlama\src\test\java\dev\langchain4j\model\jlama\JlamaStreamingLanguageModelIT.java,dev.langchain4j.model.jlama.JlamaStreamingLanguageModelIT$Anonymous1,anonymous,2,2,0,2,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\main\java\dev\langchain4j\service\InternalReflectionVariableResolver.java,dev.langchain4j.service.InternalReflectionVariableResolver,class,8,12,4,8,27,1,0,26,21,0.0,0.0,0.0,7,6,1,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,12,76,12,3,6,0,1,9,7,13,1,13,3,0,0,0,70,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\OpenAiChatRequestParameters.java,dev.langchain4j.model.openai.OpenAiChatRequestParameters$Builder,innerclass,5,5,0,5,14,1,0,24,58,0.84615386,0.0,0.0,13,0,13,0,0,0,13,0,0,0,10,0,0,10,0,0,0,0,0,74,13,0,0,0,0,0,0,10,0,10,1,0,0,0,35,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-vertex-ai-gemini\src\test\java\dev\langchain4j\model\vertexai\gemini\common\VertexAiGeminiAiServiceIT.java,dev.langchain4j.model.vertexai.gemini.common.VertexAiGeminiAiServiceIT,class,5,5,0,5,4,2,0,9,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,7,14,2,0,1,0,0,4,1,1,1,1,1,0,0,0,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\model\chat\request\DefaultChatRequestParameters.java,dev.langchain4j.model.chat.request.DefaultChatRequestParameters$Builder,innerclass,10,10,0,10,17,1,0,35,86,0.85795456,0.0,0.0,16,0,16,0,0,0,16,0,0,0,11,0,0,11,0,0,0,0,14,87,17,0,1,0,0,0,0,12,0,12,1,0,0,0,44,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j\src\main\java\dev\langchain4j\service\AiServiceTokenStream.java,dev.langchain4j.service.AiServiceTokenStream,class,23,26,3,23,24,1,0,28,34,0.8406592,0.0,0.0,13,0,11,2,0,0,11,0,0,0,28,0,0,28,0,0,11,0,1,133,10,0,4,0,0,14,8,24,2,32,1,0,0,0,86,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-oracle\src\test\java\dev\langchain4j\store\embedding\oracle\VectorIndexIT.java,dev.langchain4j.store.embedding.oracle.VectorIndexIT,class,18,19,1,18,28,1,0,56,91,0.0,0.0,0.0,14,1,0,8,0,6,6,0,0,0,0,0,0,0,0,0,0,0,36,150,6,0,1,9,0,38,48,15,3,15,3,0,0,0,175,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\OpenAiEmbeddingModelName.java,dev.langchain4j.model.openai.OpenAiEmbeddingModelName,enum,1,6,5,1,6,1,0,5,0,0.5,0.0,0.0,4,1,3,0,0,1,5,0,0,0,3,1,0,3,0,0,3,0,2,22,3,1,0,0,0,3,3,3,0,3,1,0,0,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-bedrock\src\main\java\dev\langchain4j\model\bedrock\BedrockCachePointPlacement.java,dev.langchain4j.model.bedrock.BedrockCachePointPlacement,enum,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mcp\src\main\java\dev\langchain4j\mcp\registryclient\model\McpServerListRequest.java,dev.langchain4j.mcp.registryclient.model.McpServerListRequest$Builder,innerclass,2,2,0,2,6,1,0,0,5,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,0,30,6,0,0,0,0,0,0,5,0,5,0,0,0,0,16,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mcp\src\test\java\dev\langchain4j\mcp\client\integration\McpToolUpdatesStreamableHttpTransportIT.java,dev.langchain4j.mcp.client.integration.McpToolUpdatesStreamableHttpTransportIT,class,10,11,1,10,5,2,0,14,0,0.5,0.0,0.0,2,2,0,0,0,2,2,0,0,0,2,2,0,2,0,0,1,0,3,18,0,0,2,0,0,3,1,4,0,3,1,0,0,0,46,0,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\store\embedding\RelevanceScore.java,dev.langchain4j.store.embedding.RelevanceScore,class,0,2,2,0,2,1,0,0,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,2,0,2,0,0,0,0,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GoogleAiGeminiChatModel.java,dev.langchain4j.model.googleai.GoogleAiGeminiChatModel$GoogleAiGeminiChatModelBuilder,innerclass,14,14,0,14,37,1,0,10,654,0.96537155,0.0,0.0,37,0,36,0,0,1,37,0,0,0,32,0,0,32,0,0,0,0,3,178,36,0,0,0,0,0,0,34,0,33,0,0,0,1,146,9,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\data\message\JacksonChatMessageJsonCodec.java,dev.langchain4j.data.message.JacksonChatMessageJsonCodec$VideoContentMixin,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1034,0
D:\laboratorio-02-repositorios-java\.\repositories\langchain4j\langchain4j-mistral-ai\src\main\java\dev\langchain4j\model\mistralai\MistralAiFimModel.java,dev.langchain4j.model.mistralai.MistralAiFimModel$Builder,innerclass,5,5,0,5,18,1,0,1,151,0.9407408,0.0,0.0,18,0,18,0,0,0,18,0,0,0,15,0,0,15,0,0,0,0,0,86,17,0,0,0,0,0,0,16,0,15,0,0,0,0,93,9,0
