file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\access\src\main\java\org\springframework\security\messaging\access\intercept\MessageSecurityMetadataSource.java,org.springframework.security.messaging.access.intercept.MessageSecurityMetadataSource,interface,1,7,6,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\web\src\main\java\org\springframework\security\web\server\header\StrictTransportSecurityServerHttpHeadersWriter.java,org.springframework.security.web.server.header.StrictTransportSecurityServerHttpHeadersWriter,class,6,8,2,6,11,1,0,16,13,0.74285716,0.0,0.0,7,0,5,2,0,0,5,0,0,0,5,1,1,4,0,0,1,0,2,38,2,0,1,0,0,7,1,8,2,8,0,0,0,0,71,17,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\authorization\method\BusinessService.java,org.springframework.security.authorization.method.BusinessService,interface,6,8,2,6,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\main\java\org\springframework\security\config\annotation\rsocket\RSocketSecurity.java,org.springframework.security.config.annotation.rsocket.RSocketSecurity,class,14,25,11,14,25,1,0,24,56,0.83653843,0.0,0.0,13,0,8,4,1,0,9,0,0,0,8,0,0,8,0,0,0,0,0,241,14,0,12,0,0,1,0,12,0,11,1,0,5,0,154,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\saml2\saml2-service-provider\src\main\java\org\springframework\security\saml2\provider\service\web\OpenSamlOperations.java,org.springframework.security.saml2.provider.service.web.OpenSamlOperations$SignatureConfigurer,interface,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\core\userdetails\UserDetailsByNameServiceWrapperTests.java,org.springframework.security.core.userdetails.UserDetailsByNameServiceWrapperTests,class,5,5,0,5,4,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,24,2,0,1,0,0,9,0,5,0,6,2,0,0,1,37,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\web\src\test\java\org\springframework\security\web\authentication\password\HaveIBeenPwnedRestApiReactivePasswordCheckerTests.java,org.springframework.security.web.authentication.password.HaveIBeenPwnedRestApiReactivePasswordCheckerTests,class,7,7,0,7,7,1,0,22,0,0.33333334,0.0,0.0,7,0,0,0,0,7,7,0,0,0,3,0,0,3,0,0,3,0,0,35,0,0,0,0,0,7,5,4,0,10,0,0,0,6,45,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\authorization\AuthorizationAdvisorProxyFactoryTests.java,org.springframework.security.authorization.AuthorizationAdvisorProxyFactoryTests$UserRepository,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,6,1,0,0,0,0,3,0,1,0,1,0,0,0,0,4,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\ExceptionHandlingConfigurerAccessDeniedHandlerTests.java,org.springframework.security.config.annotation.web.configurers.ExceptionHandlingConfigurerAccessDeniedHandlerTests$RequestMatcherBasedAccessDeniedHandlerInLambdaConfig,innerclass,11,11,0,11,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,7,1,0,0,0,0,1,0,1,0,6,0,0,0,3,22,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\access\src\test\java\org\springframework\security\access\annotation\SecuredAnnotationSecurityMetadataSourceTests.java,org.springframework.security.access.annotation.SecuredAnnotationSecurityMetadataSourceTests,class,22,22,0,22,17,3,0,22,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,1,141,0,3,1,3,0,27,12,26,0,21,2,0,12,0,82,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\webauthn\src\main\java\org\springframework\security\web\webauthn\jackson\PublicKeyCredentialMixin.java,org.springframework.security.web.webauthn.jackson.PublicKeyCredentialMixin,class,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\integration-test\java\org\springframework\security\config\ldap\EmbeddedLdapServerContextSourceFactoryBeanITests.java,org.springframework.security.config.ldap.EmbeddedLdapServerContextSourceFactoryBeanITests$CustomLdifAndRootConfig,innerclass,7,7,0,7,2,1,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,2,0,2,0,0,0,0,18,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\authorization\method\PostAuthorizeAuthorizationManagerTests.java,org.springframework.security.authorization.method.PostAuthorizeAuthorizationManagerTests$NoDefaultConstructorHandler,innerclass,3,3,0,3,2,1,0,0,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\oauth2\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2ClientAuthenticationToken.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2ClientAuthenticationToken,class,5,32,27,5,8,2,0,7,0,0.64285713,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,1,0,6,0,0,6,0,5,44,5,0,1,0,1,4,1,11,0,6,0,0,0,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\LogoutConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.LogoutConfigurerTests$NullLogoutHandlerConfig,innerclass,7,7,0,7,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,1,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\test\src\test\java\org\springframework\security\test\web\servlet\showcase\secured\WithUserDetailsAuthenticationTests.java,org.springframework.security.test.web.servlet.showcase.secured.WithUserDetailsAuthenticationTests$Config,innerclass,8,8,0,8,2,1,0,10,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,2,0,0,0,1,0,0,0,1,19,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\main\java\org\springframework\security\config\annotation\web\servlet\configuration\WebMvcSecurityConfiguration.java,org.springframework.security.config.annotation.web.servlet.configuration.WebMvcSecurityConfiguration,class,9,9,0,9,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,61,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\method\configuration\GlobalMethodSecurityConfigurationTests.java,org.springframework.security.config.annotation.method.configuration.GlobalMethodSecurityConfigurationTests$EmptyRolePrefixGrantedAuthorityConfig,innerclass,6,6,0,6,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,1,0,0,0,0,0,0,1,0,18,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\DelegatingSecurityContextTestUtils.java,org.springframework.security.DelegatingSecurityContextTestUtils,class,3,10,7,3,4,1,0,13,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,54,3,0,0,3,0,0,2,14,0,14,2,0,0,2,33,17,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\web\src\test\java\org\springframework\security\web\server\ui\LogoutPageGeneratingWebFilterTests.java,org.springframework.security.web.server.ui.LogoutPageGeneratingWebFilterTests,class,3,3,0,3,3,1,0,11,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,7,0,6,0,9,0,0,0,3,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\oauth2\oauth2-resource-server\src\main\java\org\springframework\security\oauth2\server\resource\web\BearerTokenResolver.java,org.springframework.security.oauth2.server.resource.web.BearerTokenResolver,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\oauth2\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\OidcClientRegistration.java,org.springframework.security.oauth2.server.authorization.oidc.OidcClientRegistration$Builder,innerclass,2,2,0,2,40,1,0,19,376,0.79310346,0.0,0.0,29,1,24,5,0,0,24,0,0,0,1,0,0,1,0,0,1,0,1,150,25,0,9,1,1,24,0,2,0,4,1,0,0,2,168,25,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\WebAuthnConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.WebAuthnConfigurerTests$NoFormLoginAndDefaultRegistrationPageConfiguration,innerclass,7,7,0,7,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,2,0,0,0,1,0,0,0,1,23,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\oauth2\oauth2-client\src\test\java\org\springframework\security\oauth2\client\AuthorizationCodeReactiveOAuth2AuthorizedClientProviderTests.java,org.springframework.security.oauth2.client.AuthorizationCodeReactiveOAuth2AuthorizedClientProviderTests,class,12,12,0,12,5,1,0,16,0,0.35000002,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,5,28,0,0,0,0,0,5,0,8,0,8,0,0,0,2,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\authorization\ReactiveAuthorizationAdvisorProxyFactoryTests.java,org.springframework.security.authorization.ReactiveAuthorizationAdvisorProxyFactoryTests$User,innerclass,4,4,0,4,5,1,0,3,0,0.53333336,0.0,0.0,5,0,4,0,0,1,5,0,0,0,3,0,0,3,0,0,3,0,0,22,4,0,0,0,0,0,0,3,0,3,0,0,0,0,12,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\method\configuration\NamespaceGlobalMethodSecurityTests.java,org.springframework.security.config.annotation.method.configuration.NamespaceGlobalMethodSecurityTests$ProxyTargetClassConfig,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\concurrent\AbstractDelegatingSecurityContextTestSupport.java,org.springframework.security.concurrent.AbstractDelegatingSecurityContextTestSupport,class,12,22,10,12,4,1,2,9,4,0.6111111,0.0,0.0,4,0,4,0,0,0,4,0,4,0,9,0,0,0,9,0,0,0,2,25,0,0,0,0,0,0,0,0,0,9,0,0,0,4,28,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\SecurityContextConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.SecurityContextConfigurerTests,class,24,24,0,24,7,1,0,30,0,0.071428575,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,1,0,0,1,1,0,1,115,0,0,0,0,0,3,0,13,0,14,0,0,8,0,72,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\method\configuration\NamespaceGlobalMethodSecurityTests.java,org.springframework.security.config.annotation.method.configuration.NamespaceGlobalMethodSecurityTests$CustomMethodSecurityMetadataSourceConfig,innerclass,6,6,0,6,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,10,9,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\oauth2\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\DPoPProofVerifier.java,org.springframework.security.oauth2.server.authorization.authentication.DPoPProofVerifier,class,8,13,5,8,4,1,0,9,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,23,2,0,0,1,0,3,0,7,0,7,1,0,0,0,43,16,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\oauth2\oauth2-core\src\test\java\org\springframework\security\oauth2\core\DefaultOAuth2AuthenticatedPrincipalTests.java,org.springframework.security.oauth2.core.DefaultOAuth2AuthenticatedPrincipalTests,class,4,4,0,4,5,1,0,13,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,0,0,3,0,0,2,27,0,0,0,0,0,8,0,8,0,7,0,0,0,2,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\access\hierarchicalroles\HierarchicalRolesTestHelper.java,org.springframework.security.access.hierarchicalroles.HierarchicalRolesTestHelper,class,2,5,3,2,15,1,0,6,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,37,9,2,9,0,0,0,0,2,0,2,1,0,0,1,34,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\FormLoginConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.FormLoginConfigurerTests$FormLoginUserForwardAuthenticationSuccessAndFailureConfig,innerclass,13,13,0,13,2,1,0,11,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,2,0,0,0,3,0,0,0,3,25,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\oauth2\oauth2-core\src\test\java\org\springframework\security\oauth2\core\oidc\user\OidcUserAuthorityTests.java,org.springframework.security.oauth2.core.oidc.user.OidcUserAuthorityTests,class,5,5,0,5,5,1,0,10,0,0.75,0.0,0.0,4,0,4,0,0,0,5,0,0,0,8,8,0,8,0,0,8,0,0,32,0,0,0,0,0,6,0,9,0,9,0,0,0,2,52,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configuration\HttpSecurityConfigurationTests.java,org.springframework.security.config.annotation.web.configuration.HttpSecurityConfigurationTests$NonUrlBasedCorsConfig,innerclass,8,8,0,8,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\http\MiscHttpConfigTests.java,org.springframework.security.config.http.MiscHttpConfigTests$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\authentication\jaas\Sec760Tests.java,org.springframework.security.authentication.jaas.Sec760Tests,class,12,13,1,12,4,1,0,17,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,9,0,3,1,3,0,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\web\src\test\java\org\springframework\security\web\server\authentication\HttpStatusServerEntryPointTests.java,org.springframework.security.web.server.authentication.HttpStatusServerEntryPointTests$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\method\configuration\ReactiveMethodSecurityConfigurationTests.java,org.springframework.security.config.annotation.method.configuration.ReactiveMethodSecurityConfigurationTests$WithRolePrefixConfiguration,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\docs\src\test\java\org\springframework\security\docs\features\authentication\password4jscrypt\ScryptUsageTests.java,org.springframework.security.docs.features.authentication.password4jscrypt.ScryptUsageTests,class,4,4,0,4,2,1,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,4,5,0,5,0,0,0,0,19,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\authentication\event\LoggerListenerTests.java,org.springframework.security.authentication.event.LoggerListenerTests,class,7,8,1,7,2,1,0,4,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,4,0,3,0,3,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\oauth2\oauth2-jose\src\main\java\org\springframework\security\oauth2\jwt\JwtValidators.java,org.springframework.security.oauth2.jwt.JwtValidators,class,10,18,8,10,10,1,0,7,21,0.0,0.0,0.0,7,6,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,98,6,0,3,0,0,2,3,5,0,5,1,0,2,0,84,17,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\web\src\main\java\org\springframework\security\web\bind\support\AuthenticationPrincipalArgumentResolver.java,org.springframework.security.web.bind.support.AuthenticationPrincipalArgumentResolver,class,10,12,2,10,12,1,0,12,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,7,1,6,0,0,1,0,6,1,5,2,0,0,0,100,17,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\acl\src\main\java\org\springframework\security\acls\domain\CumulativePermission.java,org.springframework.security.acls.domain.CumulativePermission,class,4,8,4,4,5,2,0,4,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,2,24,4,0,0,0,0,0,2,7,0,1,0,0,0,0,41,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\web\server\HttpsRedirectSpecTests.java,org.springframework.security.config.web.server.HttpsRedirectSpecTests$SometimesRedirectToHttpsInLambdaConfig,innerclass,7,7,0,7,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,1,21,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\method\configuration\PrePostMethodSecurityConfigurationTests.java,org.springframework.security.config.annotation.method.configuration.PrePostMethodSecurityConfigurationTests$AuthorizationDeniedListener,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\test\src\test\java\org\springframework\security\test\web\servlet\request\SecurityMockMvcRequestPostProcessorsOpaqueTokenTests.java,org.springframework.security.test.web.servlet.request.SecurityMockMvcRequestPostProcessorsOpaqueTokenTests$OAuth2LoginConfig$PrincipalController,innerclass,6,6,0,6,3,1,0,6,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,5,0,0,0,0,0,0,0,0,15,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\web\src\main\java\org\springframework\security\web\server\ObservationWebFilterChainDecorator.java,org.springframework.security.web.server.ObservationWebFilterChainDecorator$WebFilterObservation$SimpleWebFilterObservation,innerclass,11,11,0,11,16,1,0,21,0,0.0,0.0,0.0,14,0,13,0,0,1,14,0,0,0,1,0,0,1,0,0,1,0,0,67,16,0,0,0,0,0,0,1,0,9,2,0,0,7,35,0,2
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\saml2\saml2-service-provider\src\opensaml5Main\java\org\springframework\security\saml2\provider\service\web\OpenSaml5Template.java,org.springframework.security.saml2.provider.service.web.OpenSaml5Template,class,21,24,3,21,14,1,0,17,36,1.0,0.0,0.0,9,0,8,0,0,1,9,0,0,0,1,1,0,1,0,0,1,0,0,374,8,0,2,2,0,3,0,7,2,7,2,0,4,0,61,16,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\core\GrantedAuthorityDefaultsJcTests.java,org.springframework.security.config.core.GrantedAuthorityDefaultsJcTests$Config,innerclass,11,11,0,11,4,1,0,8,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,5,0,0,0,1,0,0,0,1,28,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\authentication\UsernamePasswordAuthenticationTokenTests.java,org.springframework.security.authentication.UsernamePasswordAuthenticationTokenTests,class,3,3,0,3,6,1,0,25,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,26,0,10,0,11,0,0,0,3,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\oauth2\server\resource\OAuth2ResourceServerConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.oauth2.server.resource.OAuth2ResourceServerConfigurerTests$AnonymousDisabledConfig,innerclass,11,11,0,11,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,3,0,0,0,3,13,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\authentication\TestingAuthenticationProviderTests.java,org.springframework.security.authentication.TestingAuthenticationProviderTests,class,4,4,0,4,2,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,8,0,5,0,5,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\SessionManagementConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.SessionManagementConfigurerTests$ConcurrencyControlInLambdaConfig,innerclass,7,7,0,7,2,1,0,8,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,1,0,0,2,0,0,0,2,23,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\web\src\test\java\org\springframework\security\web\server\authentication\AuthenticationConverterServerWebExchangeMatcherTests.java,org.springframework.security.web.server.authentication.AuthenticationConverterServerWebExchangeMatcherTests,class,11,11,0,11,7,1,0,21,0,0.3214286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,0,34,0,0,0,0,0,3,0,4,0,5,0,0,0,3,45,1,1
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\test\src\test\java\org\springframework\security\test\web\servlet\request\SecurityMockMvcRequestPostProcessorsCsrfTests.java,org.springframework.security.test.web.servlet.request.SecurityMockMvcRequestPostProcessorsCsrfTests$SessionRepositoryFilter,innerclass,6,6,0,6,1,3,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\oauth2\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\token\OAuth2RefreshTokenGeneratorTests.java,org.springframework.security.oauth2.server.authorization.token.OAuth2RefreshTokenGeneratorTests,class,8,8,0,8,2,1,0,20,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,4,17,0,0,0,0,0,0,4,7,0,7,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\acl\src\main\java\org\springframework\security\acls\model\AlreadyExistsException.java,org.springframework.security.acls.model.AlreadyExistsException,class,1,3,2,1,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\config\src\test\java\org\springframework\security\config\annotation\web\configurers\SessionManagementConfigurerTests.java,org.springframework.security.config.annotation.web.configurers.SessionManagementConfigurerTests$SessionCreationPolicyStateLessInLambdaConfig,innerclass,5,5,0,5,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-security\core\src\test\java\org\springframework\security\authorization\method\PostAuthorizeReactiveAuthorizationManagerTests.java,org.springframework.security.authorization.method.PostAuthorizeReactiveAuthorizationManagerTests$ConflictingAnnotations,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
