file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,isLabeled/0,false,765,0,15,15,0,4,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"toJava/2[int,org.jetbrains.java.decompiler.main.collectors.BytecodeMappingTracer]",false,446,2,7,7,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"addToReversePostOrderListIterative/2[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,java.util.List<? super org.jetbrains.java.decompiler.modules.decompiler.stats.Statement>]",false,531,2,4,1,3,7,14,27,0,8,2,14,1,2,2,3,0,1,0,4,8,1,3,0,0,0,22,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"removeEdgeInternal/2[org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeDirection,org.jetbrains.java.decompiler.modules.decompiler.StatEdge]",false,252,4,4,2,2,3,2,13,0,2,2,2,1,1,1,1,0,0,0,0,3,0,1,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getBasichead/0,false,756,2,10,9,1,2,1,8,2,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getStartEndRange/0,false,874,2,4,3,1,2,3,8,1,1,0,3,1,2,0,1,0,0,0,2,2,1,1,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,toJava/0,false,442,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,containsStatement/1[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement],false,422,1,10,9,1,2,1,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,isContainsMonitorExit/0,false,748,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,isMonitorEnter/0,false,752,0,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getTopParent/0,false,794,1,2,1,1,2,1,7,1,1,0,1,1,1,1,1,0,0,0,0,2,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getOffset/1[java.util.BitSet],false,852,5,8,4,4,10,5,21,1,0,1,5,3,1,2,4,0,4,0,0,0,0,3,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"addEdgeDirectInternal/3[org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeDirection,org.jetbrains.java.decompiler.modules.decompiler.StatEdge,org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeType]",false,212,4,4,2,2,4,6,6,0,4,3,6,0,0,0,3,0,0,0,0,2,0,0,0,0,2,13,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getPostReversePostOrderList/0,false,396,1,3,2,1,1,1,3,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"changeEdgeNode/3[org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeDirection,org.jetbrains.java.decompiler.modules.decompiler.StatEdge,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement]",false,595,5,20,16,4,8,8,28,0,6,3,8,0,0,1,5,0,0,0,1,7,0,3,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,setCopied/1[boolean],false,831,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,clearTempInformation/0,false,79,1,3,1,2,1,2,11,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,21,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,initExprents/0,false,463,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getAllSuccessorEdges/0,false,714,2,47,46,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,hasBasicSuccEdge/0,false,775,2,4,3,1,6,1,3,1,0,0,1,0,0,0,5,0,4,0,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,setExprents/1[java.util.List<org.jetbrains.java.decompiler.modules.decompiler.exps.Exprent>],false,823,1,12,12,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"match/2[org.jetbrains.java.decompiler.struct.match.MatchNode,org.jetbrains.java.decompiler.struct.match.MatchEngine]",false,919,4,3,0,3,14,8,42,7,1,2,8,0,0,1,7,0,0,0,1,1,0,4,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,removePredecessor/1[org.jetbrains.java.decompiler.modules.decompiler.StatEdge],false,273,2,22,21,1,2,1,6,1,0,1,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,collapseNodesToStatement/1[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement],false,108,5,31,2,29,20,31,62,0,5,1,31,18,13,7,4,0,1,0,0,6,0,4,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,addLabeledEdge/1[org.jetbrains.java.decompiler.modules.decompiler.StatEdge],false,203,2,23,22,1,2,3,7,0,0,1,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"Statement/2[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement.StatementType,int]",true,69,3,1,0,1,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,setAllParent/0,false,197,1,11,10,1,2,1,5,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,removeSuccessor/1[org.jetbrains.java.decompiler.modules.decompiler.StatEdge],false,292,2,32,28,4,4,5,12,1,0,1,5,3,3,0,3,0,0,0,0,0,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"replaceStatement/2[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement]",false,481,4,39,21,18,8,21,37,0,4,2,21,11,10,3,3,0,0,0,2,7,1,3,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getLabelEdges/0,false,802,1,22,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,(initializer 1),false,60,2,31,0,31,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getReversePostOrderList/1[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement],false,387,2,3,1,2,1,2,6,1,1,1,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"changeEdgeType/3[org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeDirection,org.jetbrains.java.decompiler.modules.decompiler.StatEdge,org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeType]",false,629,5,15,8,7,5,7,16,1,1,3,7,3,1,0,4,0,0,1,0,1,0,1,0,0,0,15,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,Statement/1[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement.StatementType],true,64,3,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,addSuccessor/1[org.jetbrains.java.decompiler.modules.decompiler.StatEdge],false,282,2,29,25,4,2,5,7,0,0,1,5,3,3,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"addEdgeInternal/2[org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeDirection,org.jetbrains.java.decompiler.modules.decompiler.StatEdge]",false,221,4,4,2,2,3,2,13,0,2,2,2,1,1,1,1,0,0,0,0,3,0,1,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getAllPredecessorEdges/0,false,718,2,23,22,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,setFirst/1[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement],false,727,1,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"getNeighboursSet/2[org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeType,org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeDirection]",false,702,3,10,9,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getLastBasicType/0,false,740,1,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getReversePostOrderList/0,false,383,1,4,3,1,1,1,3,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,initSimpleCopy/0,false,475,0,1,1,0,2,2,5,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getSuccessorEdges/1[org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeType],false,706,3,44,43,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,buildContinueSet/0,false,323,3,8,3,5,5,9,17,1,0,0,9,3,1,2,2,0,0,0,0,0,0,2,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,"getEdges/2[org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeType,org.jetbrains.java.decompiler.modules.decompiler.StatEdge.EdgeDirection]",false,652,5,10,7,3,9,5,21,1,3,2,5,0,0,1,5,0,3,0,3,5,1,4,0,0,0,14,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,addPredecessor/1[org.jetbrains.java.decompiler.modules.decompiler.StatEdge],false,269,2,19,18,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,toString/0,false,837,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,getPost/0,false,731,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\modules\decompiler\stats\Statement.java,org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,toString/1[int],false,841,3,5,2,3,2,7,9,1,1,1,7,1,0,1,0,0,0,1,1,1,1,1,0,0,0,9,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\main\AssertProcessor.java,org.jetbrains.java.decompiler.main.AssertProcessor,findAssertionField/1[org.jetbrains.java.decompiler.main.ClassesProcessor.ClassNode],false,56,14,23,1,22,20,25,37,2,9,1,25,0,0,2,7,0,1,2,2,10,0,10,0,0,0,27,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\main\AssertProcessor.java,org.jetbrains.java.decompiler.main.AssertProcessor,"getAssertionExprent/4[org.jetbrains.java.decompiler.modules.decompiler.exps.Exprent,java.lang.String,java.lang.String,boolean]",false,274,3,6,2,4,10,6,31,4,7,4,6,2,1,2,3,0,0,0,8,8,1,5,0,0,0,17,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\main\AssertProcessor.java,org.jetbrains.java.decompiler.main.AssertProcessor,"replaceAssertion/4[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,org.jetbrains.java.decompiler.modules.decompiler.stats.IfStatement,java.lang.String,java.lang.String]",false,146,15,31,1,30,21,34,81,3,17,4,34,2,2,1,10,0,1,0,9,25,2,4,0,0,0,40,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\main\AssertProcessor.java,org.jetbrains.java.decompiler.main.AssertProcessor,buildAssertions/1[org.jetbrains.java.decompiler.main.ClassesProcessor.ClassNode],false,30,6,10,1,9,5,10,17,0,5,1,10,2,4,1,2,0,0,0,0,6,0,3,0,0,0,22,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\main\AssertProcessor.java,org.jetbrains.java.decompiler.main.AssertProcessor,"isAssertionField/4[org.jetbrains.java.decompiler.modules.decompiler.exps.Exprent,java.lang.String,java.lang.String,boolean]",false,314,4,7,1,6,6,8,18,3,3,4,8,0,0,0,4,0,0,0,2,3,0,3,0,0,0,12,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\main\AssertProcessor.java,org.jetbrains.java.decompiler.main.AssertProcessor,"replaceAssertions/3[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement,java.lang.String,java.lang.String]",false,119,3,5,2,3,6,3,20,1,2,3,3,2,3,3,1,0,0,0,0,6,0,4,0,0,0,11,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\main\AssertProcessor.java,org.jetbrains.java.decompiler.main.AssertProcessor,isAssertionError/1[org.jetbrains.java.decompiler.modules.decompiler.stats.Statement],false,253,6,7,1,6,9,8,16,3,3,1,8,0,0,0,7,0,0,0,2,3,0,3,0,0,0,13,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestClashName.java,pkg.SharedName1,getF/0,false,11,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchOnStringsJavac.java,pkg.TestSwitchOnStringsJavac,noCase/0,false,6,1,1,0,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchOnStringsJavac.java,pkg.TestSwitchOnStringsJavac,oneCaseWithDefault/0,false,21,0,0,0,0,2,1,12,0,0,0,1,0,0,0,0,0,0,1,4,0,0,1,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchOnStringsJavac.java,pkg.TestSwitchOnStringsJavac,multipleCases1/0,false,34,0,0,0,0,3,1,12,0,0,0,1,0,0,0,0,0,0,2,4,0,0,1,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchOnStringsJavac.java,pkg.TestSwitchOnStringsJavac,multipleCasesWithDefault1/0,false,47,1,1,0,1,3,2,15,0,0,0,2,1,1,0,0,0,0,2,5,0,0,1,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchOnStringsJavac.java,pkg.TestSwitchOnStringsJavac,oneCase/1[java.lang.String],false,11,0,0,0,0,2,1,9,0,0,1,1,0,0,0,0,0,0,1,3,0,0,1,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchOnStringsJavac.java,pkg.TestSwitchOnStringsJavac,multipleCasesWithDefault2/0,false,79,1,1,0,1,4,2,18,0,0,0,2,1,1,0,0,0,0,3,6,0,0,1,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchOnStringsJavac.java,pkg.TestSwitchOnStringsJavac,getStr/0,false,147,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchOnStringsJavac.java,pkg.TestSwitchOnStringsJavac,multipleCases2/0,false,63,0,0,0,0,4,1,15,0,0,0,1,0,0,0,0,0,0,3,5,0,0,1,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\testData\src\pkg\TestSwitchOnStringsJavac.java,pkg.TestSwitchOnStringsJavac,combined/0,false,99,1,3,1,2,16,7,57,1,1,0,7,2,1,2,2,2,0,10,8,1,0,5,0,0,0,10,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\util\TextBuffer.java,org.jetbrains.java.decompiler.util.TextBuffer,countLines/1[int],false,228,1,5,4,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\util\TextBuffer.java,org.jetbrains.java.decompiler.util.TextBuffer,append/1[org.jetbrains.java.decompiler.util.TextBuffer],false,191,1,26,25,1,4,8,10,1,0,1,8,1,1,1,1,0,0,0,0,0,1,2,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\util\TextBuffer.java,org.jetbrains.java.decompiler.util.TextBuffer,toString/0,false,82,1,12,10,2,8,9,40,3,13,0,9,2,2,2,2,0,0,0,5,16,4,4,0,0,0,32,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\util\TextBuffer.java,org.jetbrains.java.decompiler.util.TextBuffer,checkMapCreated/0,false,218,0,1,1,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\util\TextBuffer.java,org.jetbrains.java.decompiler.util.TextBuffer,"compactLines/2[java.util.List<java.lang.String>,int]",false,241,0,1,1,0,10,8,27,4,5,2,8,0,0,2,0,0,0,2,9,5,6,2,0,0,0,9,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\util\TextBuffer.java,org.jetbrains.java.decompiler.util.TextBuffer,appendIndent/1[int],false,53,1,25,24,1,2,1,6,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\util\TextBuffer.java,org.jetbrains.java.decompiler.util.TextBuffer,"appendLines/5[java.lang.StringBuilder,java.lang.String[],int,int,int]",false,147,1,2,1,1,7,4,21,0,4,5,4,1,1,3,0,0,0,0,3,4,5,3,0,0,0,18,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\util\TextBuffer.java,org.jetbrains.java.decompiler.util.TextBuffer,"count/2[java.lang.String,int]",false,232,0,1,1,0,2,2,8,1,3,2,2,0,0,1,0,0,1,0,2,5,0,1,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\util\TextBuffer.java,org.jetbrains.java.decompiler.util.TextBuffer,prepend/1[java.lang.String],false,60,1,8,7,1,1,3,5,1,0,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\fernflower\src\org\jetbrains\java\decompiler\util\TextBuffer.java,org.jetbrains.java.decompiler.util.TextBuffer,append/1[int],false,43,1,2,2,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
