file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,registryKeySet/0,false,157,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,registrationInfo/1[net.minecraftforge.registries.ResourceKey<T>],false,207,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getHolder/1[ResourceLocation],false,211,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,"NamespacedWrapper/3[net.minecraftforge.registries.ForgeRegistry<T>,java.util.function.Function,net.minecraftforge.registries.RegistryManager]",true,68,3,1,0,1,2,2,6,0,0,3,2,0,0,0,1,0,0,0,0,3,0,0,0,0,0,8,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getHolder/1[T],false,215,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,createRegistrationLookup/0,false,220,4,1,0,1,1,1,18,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getKey/1[T],false,111,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,wrapAsHolder/1[T],false,201,3,0,0,0,2,2,4,1,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,keySet/0,false,152,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getOptional/1[net.minecraftforge.registries.ResourceLocation],false,99,4,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getResourceKey/1[T],false,116,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,get/1[ResourceKey<T>],false,191,2,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,createIntrusiveHolder/1[T],false,359,2,2,0,2,2,3,5,1,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,validateWrite/0,false,241,0,0,0,0,2,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,7,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getTags/0,false,273,1,0,0,0,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,bindAllUnboundTagsToEmpty/0,false,386,0,0,0,0,3,4,5,0,0,0,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,freeze/0,false,294,5,3,0,3,8,23,19,2,6,0,23,0,0,0,2,0,0,8,0,4,3,1,0,0,4,30,1,1,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,listElements/0,false,268,1,0,0,0,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,isFrozen/0,false,488,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getValue/1[net.minecraftforge.registries.ResourceLocation],false,94,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,iterator/0,false,147,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,containsKey/1[net.minecraftforge.registries.ResourceKey<T>],false,126,3,2,0,2,1,5,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,unfreeze/0,false,483,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,get/1[ResourceLocation],false,196,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getOrCreateHolderOrThrow/1[ResourceKey<T>],false,251,3,0,0,0,2,5,12,2,1,1,5,0,0,0,0,0,0,1,0,0,0,2,0,0,1,13,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,isEmpty/0,false,167,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,refreshTagsInHoldersForge/0,false,330,3,0,0,0,4,10,16,0,4,0,10,0,0,3,0,0,0,0,0,2,0,2,0,0,1,12,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,"addOptionalTag/2[net.minecraftforge.registries.TagKey<T>,java.util.Set<? extends java.util.function.Supplier<T>>]",false,282,3,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,registryLifecycle/0,false,142,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,isIntrusive/0,false,493,0,1,1,0,3,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,bindAllTagsToEmpty/0,false,380,1,1,0,1,2,4,4,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,"bindTag/2[net.minecraftforge.registries.TagKey<T>,java.util.List<net.minecraftforge.registries.Holder<T>>]",false,374,3,1,0,1,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,get/1[TagKey<T>],false,369,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,entrySet/0,false,162,3,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getSortedHolders/0,false,530,1,0,0,0,2,3,4,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,containsKey/1[net.minecraftforge.registries.ResourceLocation],false,121,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getRandom/1[RandomSource],false,263,1,0,0,0,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,"validateAndUnwrapTagElement/2[TagKey<T>,Holder<T>]",false,348,2,0,0,0,3,1,5,1,0,2,1,0,0,0,0,0,0,5,0,0,2,1,0,0,0,22,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getValue/1[net.minecraftforge.registries.ResourceKey<T>],false,105,4,1,0,1,2,2,3,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getId/1[T],false,131,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,"register/3[ResourceKey<T>,T,RegistrationInfo]",false,76,4,2,0,2,2,8,9,1,0,3,8,0,0,0,0,0,0,1,1,1,0,1,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,validateWrite/1[net.minecraftforge.registries.ResourceKey<T>],false,246,1,0,0,0,2,2,3,0,0,1,2,0,0,0,0,0,0,3,0,0,1,1,0,0,0,12,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,getOrCreateTagForRegistration/1[TagKey<T>],false,278,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,size/0,false,172,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,createTag/1[TagKey<T>],false,519,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,prepareTagReload/1[TagLoader.LoadResult<T>],false,394,7,1,0,1,8,16,61,1,11,1,16,0,0,2,3,0,0,1,0,13,0,2,2,0,0,37,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\registries\NamespacedWrapper.java,net.minecraftforge.registries.NamespacedWrapper,"onAdded/5[net.minecraftforge.registries.RegistryManager,int,ResourceKey<T>,T,T]",false,498,4,1,0,1,2,9,14,1,1,5,9,0,0,0,1,0,0,0,1,2,1,1,0,0,0,11,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\mclanguage\src\main\java\net\minecraftforge\fml\mclanguageprovider\MinecraftModContainer.java,net.minecraftforge.fml.mclanguageprovider.MinecraftModContainer,matches/1[java.lang.Object],false,20,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\mclanguage\src\main\java\net\minecraftforge\fml\mclanguageprovider\MinecraftModContainer.java,net.minecraftforge.fml.mclanguageprovider.MinecraftModContainer,getMod/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\mclanguage\src\main\java\net\minecraftforge\fml\mclanguageprovider\MinecraftModContainer.java,net.minecraftforge.fml.mclanguageprovider.MinecraftModContainer,MinecraftModContainer/1[net.minecraftforge.fml.mclanguageprovider.IModInfo],true,14,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\client\rendering\EntityRendererEventsTest.java,net.minecraftforge.debug.client.rendering.EntityRendererEventsTest$MyEntity,"MyEntity/2[net.minecraftforge.debug.client.rendering.EntityType<? extends net.minecraftforge.debug.client.rendering.LivingEntity>,net.minecraftforge.debug.client.rendering.Level]",true,172,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\client\rendering\EntityRendererEventsTest.java,net.minecraftforge.debug.client.rendering.EntityRendererEventsTest$MyEntity,getArmorSlots/0,false,178,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\client\rendering\EntityRendererEventsTest.java,net.minecraftforge.debug.client.rendering.EntityRendererEventsTest$MyEntity,getItemBySlot/1[net.minecraftforge.debug.client.rendering.EquipmentSlot],false,184,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\client\rendering\EntityRendererEventsTest.java,net.minecraftforge.debug.client.rendering.EntityRendererEventsTest$MyEntity,"setItemSlot/2[net.minecraftforge.debug.client.rendering.EquipmentSlot,net.minecraftforge.debug.client.rendering.ItemStack]",false,190,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\client\rendering\EntityRendererEventsTest.java,net.minecraftforge.debug.client.rendering.EntityRendererEventsTest$MyEntity,getMainArm/0,false,196,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\network\tasks\SyncConfigTask.java,net.minecraftforge.network.tasks.SyncConfigTask,SyncConfigTask/0,true,30,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\network\tasks\SyncConfigTask.java,net.minecraftforge.network.tasks.SyncConfigTask,run/1[net.minecraftforge.network.config.ConfigurationTaskContext],false,34,3,2,0,2,3,10,12,0,1,1,10,0,0,1,0,1,0,2,0,1,0,2,0,0,0,22,10,1,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\CommandEvent.java,net.minecraftforge.event.CommandEvent,getParseResults/0,false,42,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\CommandEvent.java,net.minecraftforge.event.CommandEvent,CommandEvent/1[net.minecraftforge.event.ParseResults<net.minecraftforge.event.CommandSourceStack>],true,35,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\CommandEvent.java,net.minecraftforge.event.CommandEvent,setParseResults/1[net.minecraftforge.event.ParseResults<net.minecraftforge.event.CommandSourceStack>],false,46,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\CommandEvent.java,net.minecraftforge.event.CommandEvent,setException/1[java.lang.Throwable],false,58,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\CommandEvent.java,net.minecraftforge.event.CommandEvent,getException/0,false,54,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\RenderLivingEvent.java,net.minecraftforge.client.event.RenderLivingEvent$Post,"Post/5[S,net.minecraftforge.client.event.LivingEntityRenderer<T,S,M>,net.minecraftforge.client.event.PoseStack,net.minecraftforge.client.event.MultiBufferSource,int]",true,131,5,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\TickEvent.java,net.minecraftforge.event.TickEvent$ServerTickEvent,haveTime/0,false,73,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\TickEvent.java,net.minecraftforge.event.TickEvent$ServerTickEvent,"ServerTickEvent/3[java.util.function.BooleanSupplier,net.minecraftforge.event.MinecraftServer,net.minecraftforge.event.TickEvent.Phase]",true,62,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\TickEvent.java,net.minecraftforge.event.TickEvent$ServerTickEvent,getServer/0,false,80,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\block\FullPotsAccessorDemo.java,net.minecraftforge.debug.block.FullPotsAccessorDemo,FullPotsAccessorDemo/0,true,83,1,0,0,0,2,4,9,0,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\block\FullPotsAccessorDemo.java,net.minecraftforge.debug.block.FullPotsAccessorDemo,addCreative/1[net.minecraftforge.debug.block.BuildCreativeModeTabContentsEvent],false,95,1,0,0,0,2,2,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,17,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig,(initializer 1),false,130,2,13,0,13,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig,onLoad/1[ModConfigEvent.Loading],false,154,1,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,8,1,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig,onFileChange/1[ModConfigEvent.Reloading],false,158,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,8,1,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig,(initializer 2),false,139,2,3,0,3,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig,(initializer 3),false,148,2,2,0,2,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,8,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\server\ServerStoppingEvent.java,net.minecraftforge.event.server.ServerStoppingEvent,ServerStoppingEvent/1[net.minecraftforge.event.server.MinecraftServer],true,19,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\log4j\SLF4JFixerLaunchPluginService.java,net.minecraftforge.fml.loading.log4j.SLF4JFixerLaunchPluginService,"initializeLaunch/2[net.minecraftforge.fml.loading.log4j.ITransformerLoader,net.minecraftforge.fml.loading.log4j.NamedPath[]]",false,29,2,0,0,0,1,6,7,0,2,2,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\log4j\SLF4JFixerLaunchPluginService.java,net.minecraftforge.fml.loading.log4j.SLF4JFixerLaunchPluginService,name/0,false,19,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\log4j\SLF4JFixerLaunchPluginService.java,net.minecraftforge.fml.loading.log4j.SLF4JFixerLaunchPluginService,"handlesClass/2[net.minecraftforge.fml.loading.log4j.Type,boolean]",false,24,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\block\ScaffoldingTest.java,net.minecraftforge.debug.block.ScaffoldingTest,ScaffoldingTest/0,true,49,1,0,0,0,1,4,5,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\block\ScaffoldingTest.java,net.minecraftforge.debug.block.ScaffoldingTest,gatherData/1[net.minecraftforge.debug.block.GatherDataEvent],false,56,3,1,0,1,1,5,4,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\data\ExistingFileHelper.java,net.minecraftforge.common.data.ExistingFileHelper,"exists/2[net.minecraftforge.common.data.ResourceLocation,net.minecraftforge.common.data.PackType]",false,161,3,5,4,1,1,5,3,1,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
